% number of locations
133
% for each location: node, x, y
% Distances 
0.0, 400.03, 411.48, 1052.18, 895.58, 1031.28, 1164.39, 916.26, 509.0, 780.85, 892.94, 1045.02, 300.47, 400.48, 407.73, 372.15, 434.95, 410.08, 372.53, 431.15, 344.58, 399.84, 431.35, 465.98, 287.98, 516.2, 350.96, 393.86, 385.49, 434.36, 370.94, 357.65, 411.44, 411.81, 998.7, 1057.36, 999.09, 1028.9, 1051.46, 1081.93, 1044.11, 991.6, 1000.74, 1028.75, 1052.35, 965.27, 940.55, 830.51, 860.0, 874.33, 907.45, 914.47, 863.26, 943.65, 901.03, 898.91, 935.91, 947.34, 1020.2, 1045.71, 1076.48, 1045.67, 1015.47, 1039.26, 1047.02, 992.48, 1012.53, 1178.44, 1233.79, 1177.29, 1116.17, 1208.76, 1160.19, 1197.42, 1133.1, 1212.47, 1123.73, 1128.65, 918.71, 898.94, 882.24, 870.17, 865.49, 918.38, 924.63, 929.12, 826.29, 917.16, 923.14, 559.26, 483.71, 448.55, 462.2, 489.45, 488.82, 447.84, 544.4, 479.64, 507.75, 541.78, 813.51, 756.95, 712.04, 804.69, 830.71, 779.13, 725.81, 866.9, 691.87, 816.94, 772.18, 817.27, 947.3, 894.18, 854.64, 898.77, 911.4, 957.08, 964.41, 920.82, 918.4, 881.39, 1104.79, 1017.96, 1043.02, 1028.41, 1094.66, 998.18, 1015.78, 988.13, 1070.0, 1075.7, 1021.03
400.03, 0.0, 32.06, 656.96, 506.62, 785.11, 849.2, 821.05, 186.94, 562.36, 522.56, 815.79, 101.55, 14.56, 29.53, 74.33, 37.2, 54.59, 81.57, 37.0, 67.21, 43.93, 75.24, 67.08, 186.05, 116.38, 65.0, 79.31, 28.32, 49.19, 70.01, 60.83, 78.85, 33.06, 606.53, 661.89, 601.52, 646.8, 654.99, 686.92, 653.76, 602.53, 602.62, 632.87, 663.58, 584.78, 555.35, 450.46, 485.49, 482.0, 515.01, 519.05, 474.95, 547.2, 524.24, 505.19, 707.49, 736.84, 755.77, 784.53, 809.56, 792.88, 785.07, 785.84, 792.86, 749.38, 774.22, 837.61, 900.43, 844.56, 827.1, 890.48, 845.51, 867.28, 829.66, 903.6, 797.23, 810.2, 811.89, 815.3, 824.67, 790.63, 777.66, 814.24, 813.82, 797.02, 744.4, 786.98, 823.41, 204.84, 162.0, 182.01, 172.74, 201.04, 200.04, 86.35, 226.59, 199.56, 234.14, 234.27, 565.28, 530.64, 530.18, 582.93, 580.66, 540.7, 475.96, 631.09, 540.11, 590.72, 576.42, 440.94, 562.66, 529.29, 507.19, 528.23, 559.48, 585.09, 587.34, 534.97, 566.49, 503.95, 877.4, 803.2, 809.51, 800.6, 866.39, 744.96, 766.74, 746.49, 843.61, 856.23, 807.87
411.48, 32.06, 0.0, 641.5, 507.21, 753.4, 820.38, 790.67, 155.13, 530.31, 499.12, 783.87, 120.25, 46.04, 59.23, 56.86, 29.73, 24.17, 62.65, 55.0, 94.15, 75.33, 43.19, 58.03, 176.24, 108.17, 62.39, 111.11, 26.42, 23.32, 54.08, 56.14, 48.85, 1.0, 589.47, 646.58, 587.66, 626.39, 640.31, 671.36, 636.0, 584.21, 589.26, 617.8, 645.24, 588.15, 557.22, 455.0, 491.48, 481.07, 513.82, 516.0, 476.05, 543.27, 529.22, 503.32, 675.5, 704.78, 724.44, 753.15, 778.38, 761.32, 753.14, 754.29, 761.32, 717.59, 742.38, 810.93, 873.15, 817.11, 796.78, 861.96, 816.65, 839.65, 800.07, 874.46, 769.15, 781.53, 781.22, 785.3, 795.53, 760.85, 747.66, 783.63, 783.04, 765.77, 714.74, 755.79, 792.9, 175.97, 129.99, 151.38, 141.15, 169.11, 168.11, 55.03, 195.0, 167.86, 202.25, 202.41, 533.34, 498.58, 498.62, 550.87, 548.77, 508.66, 443.94, 599.1, 509.24, 558.66, 544.53, 418.43, 542.78, 504.88, 480.21, 504.85, 533.27, 562.18, 565.53, 515.4, 540.32, 481.96, 845.5, 771.16, 777.63, 768.65, 834.49, 713.34, 735.07, 714.67, 811.68, 824.24, 775.83
1052.18, 656.96, 641.5, 0.0, 328.4, 637.38, 481.9, 941.39, 565.6, 628.48, 228.32, 690.37, 758.48, 659.78, 656.69, 680.95, 620.33, 642.13, 681.35, 631.53, 720.36, 669.43, 621.49, 589.88, 783.93, 541.76, 701.23, 689.89, 667.8, 618.35, 681.78, 694.54, 642.4, 641.09, 62.65, 6.08, 64.9, 120.8, 18.03, 30.02, 54.38, 85.8, 70.21, 25.46, 68.94, 375.11, 345.78, 396.1, 414.0, 311.58, 299.05, 269.26, 342.53, 247.76, 397.76, 291.08, 645.97, 694.74, 580.9, 601.02, 598.03, 625.21, 673.24, 620.53, 621.88, 629.33, 650.66, 389.08, 453.25, 421.7, 547.64, 495.88, 481.51, 443.6, 507.59, 532.53, 418.74, 451.54, 917.85, 955.94, 1000.16, 948.07, 928.45, 923.43, 912.5, 868.23, 919.48, 866.17, 935.63, 506.32, 585.08, 636.48, 616.0, 599.11, 599.26, 605.23, 542.8, 610.28, 598.91, 552.49, 569.89, 609.93, 687.07, 625.74, 567.83, 587.52, 564.47, 607.42, 735.87, 618.44, 672.45, 263.05, 138.32, 247.0, 318.85, 224.61, 286.75, 193.31, 166.21, 152.95, 285.16, 211.44, 726.73, 715.59, 677.74, 686.18, 718.71, 603.93, 622.67, 631.49, 710.78, 732.57, 721.25
895.58, 506.62, 507.21, 328.4, 0.0, 864.0, 772.62, 1087.19, 517.12, 762.08, 414.27, 913.76, 598.27, 502.12, 492.0, 561.73, 478.31, 520.04, 565.73, 471.18, 552.52, 497.33, 509.9, 449.38, 681.45, 400.98, 568.2, 501.91, 528.83, 488.89, 560.04, 562.5, 532.85, 507.33, 327.61, 328.99, 267.98, 415.12, 313.6, 350.08, 367.84, 349.01, 260.05, 306.75, 384.81, 92.62, 53.71, 80.28, 86.16, 34.66, 29.41, 59.23, 32.39, 83.65, 73.55, 39.01, 838.6, 885.28, 811.68, 837.57, 844.98, 858.29, 889.59, 852.18, 855.87, 844.01, 869.21, 697.03, 765.03, 724.71, 814.44, 796.04, 771.13, 748.49, 785.5, 828.27, 707.13, 736.52, 1067.98, 1094.18, 1126.42, 1078.56, 1060.35, 1072.62, 1065.27, 1028.96, 1040.17, 1023.41, 1084.44, 461.08, 522.25, 580.64, 557.94, 557.83, 557.43, 498.07, 518.12, 567.11, 575.57, 532.56, 720.51, 733.77, 789.18, 769.53, 726.19, 721.99, 673.21, 778.0, 827.73, 767.8, 799.99, 370.26, 359.63, 438.05, 487.94, 415.53, 494.63, 432.28, 410.26, 342.24, 497.74, 377.64, 962.86, 926.69, 902.35, 904.88, 953.08, 823.97, 846.19, 844.38, 938.89, 959.11, 932.51
1031.28, 785.11, 753.4, 637.38, 864.0, 0.0, 251.35, 372.91, 598.29, 250.77, 452.2, 53.04, 850.14, 798.0, 807.86, 744.14, 757.76, 734.19, 738.3, 790.43, 843.31, 825.49, 710.56, 745.15, 761.25, 731.92, 775.74, 861.25, 771.27, 737.6, 748.64, 771.16, 714.06, 752.43, 590.7, 642.13, 656.63, 517.2, 654.08, 644.21, 583.83, 562.28, 666.84, 639.29, 572.15, 946.34, 907.12, 889.55, 926.74, 831.62, 842.1, 816.24, 856.46, 814.18, 934.8, 827.94, 99.9, 115.8, 56.57, 44.38, 71.34, 22.2, 44.72, 21.38, 26.08, 38.83, 26.68, 350.41, 351.12, 318.56, 149.01, 286.0, 247.59, 319.19, 199.11, 260.85, 273.58, 246.45, 346.76, 397.21, 453.02, 404.28, 386.68, 352.82, 338.08, 289.62, 400.67, 294.11, 363.32, 590.05, 624.08, 623.3, 622.3, 591.08, 592.04, 698.79, 558.55, 596.19, 560.71, 551.13, 223.43, 274.61, 326.99, 226.93, 206.85, 254.52, 314.84, 164.48, 362.08, 214.39, 266.63, 497.14, 525.58, 428.03, 377.12, 451.88, 372.39, 452.9, 480.03, 533.19, 370.49, 487.91, 100.44, 86.73, 40.36, 51.88, 89.99, 42.19, 19.03, 43.42, 75.18, 96.25, 91.39
1164.39, 849.2, 820.38, 481.9, 772.62, 251.35, 0.0, 624.17, 675.1, 432.26, 377.23, 294.05, 933.41, 859.54, 865.46, 828.46, 815.53, 806.59, 824.35, 843.45, 914.53, 882.86, 781.37, 794.7, 878.64, 766.44, 858.96, 915.9, 843.26, 800.05, 832.05, 853.16, 791.91, 819.51, 454.28, 485.04, 521.85, 366.76, 499.92, 478.29, 428.63, 428.66, 531.86, 492.68, 413.04, 840.55, 805.26, 818.59, 849.19, 745.2, 746.01, 716.73, 774.41, 705.46, 846.17, 733.79, 327.45, 361.07, 210.47, 207.54, 182.02, 229.84, 295.96, 230.05, 225.74, 272.07, 276.72, 111.66, 100.02, 74.63, 103.81, 45.0, 4.47, 68.68, 52.24, 57.71, 65.49, 39.85, 598.01, 648.17, 703.64, 654.09, 636.01, 604.07, 589.39, 540.88, 646.95, 545.06, 614.65, 644.49, 702.56, 722.15, 713.4, 683.06, 683.85, 766.43, 634.99, 691.4, 659.78, 633.24, 376.47, 441.26, 517.75, 412.31, 361.0, 412.91, 449.4, 352.63, 563.78, 398.54, 465.6, 452.64, 413.14, 357.95, 349.26, 373.74, 308.06, 342.29, 362.6, 432.61, 302.08, 412.32, 298.93, 335.87, 282.6, 300.19, 295.46, 246.52, 249.1, 277.12, 300.43, 320.4, 339.71
916.26, 821.05, 790.67, 941.39, 1087.19, 372.91, 624.17, 0.0, 656.25, 325.98, 721.03, 335.21, 845.14, 835.6, 849.78, 755.91, 808.15, 766.81, 748.44, 842.12, 858.61, 864.92, 750.46, 809.97, 713.24, 820.55, 783.3, 899.32, 797.48, 784.77, 761.01, 781.52, 742.26, 789.71, 884.47, 947.0, 941.88, 829.96, 955.58, 955.79, 892.66, 857.31, 951.24, 936.06, 884.99, 1178.27, 1137.84, 1087.8, 1129.02, 1052.58, 1072.31, 1052.45, 1070.26, 1059.97, 1148.84, 1057.45, 310.92, 267.59, 417.25, 416.65, 443.41, 394.67, 328.49, 394.14, 398.72, 354.77, 347.48, 719.42, 724.02, 689.58, 521.75, 658.47, 620.35, 691.65, 571.93, 631.02, 640.77, 616.6, 26.17, 28.18, 83.93, 52.01, 50.96, 20.1, 35.01, 83.29, 90.25, 80.05, 11.18, 682.9, 672.47, 639.29, 651.25, 627.43, 628.38, 746.02, 628.82, 625.83, 594.98, 615.2, 375.6, 353.44, 306.74, 321.73, 375.03, 367.02, 414.35, 334.28, 283.24, 326.41, 287.22, 728.82, 809.48, 699.0, 629.61, 723.31, 654.68, 748.15, 775.18, 806.4, 656.25, 749.19, 357.33, 291.04, 345.02, 326.01, 354.29, 382.1, 375.7, 350.18, 338.37, 324.69, 288.17
509.0, 186.94, 155.13, 565.6, 517.12, 598.29, 675.1, 656.25, 0.0, 378.22, 385.24, 628.91, 259.14, 200.11, 210.86, 153.39, 162.03, 136.31, 149.26, 196.01, 246.03, 228.27, 112.29, 156.35, 224.51, 165.06, 184.2, 264.28, 173.61, 140.43, 157.1, 178.62, 118.11, 154.15, 506.93, 571.3, 521.91, 525.1, 568.49, 594.09, 548.36, 495.2, 526.02, 544.66, 554.36, 607.35, 570.64, 486.33, 527.26, 485.24, 514.86, 507.96, 490.18, 529.5, 558.43, 501.68, 520.91, 551.33, 569.94, 598.55, 624.25, 606.36, 598.21, 599.33, 606.41, 562.47, 587.28, 675.45, 734.53, 678.02, 645.42, 717.83, 671.2, 699.6, 651.58, 727.7, 627.37, 637.04, 644.29, 653.99, 670.87, 631.54, 616.65, 647.26, 645.11, 623.61, 586.76, 614.3, 657.3, 61.03, 27.46, 71.25, 50.45, 40.72, 40.31, 100.84, 40.72, 50.29, 64.66, 47.38, 378.45, 346.07, 354.87, 398.0, 393.75, 354.62, 289.69, 444.49, 373.08, 405.18, 395.84, 313.46, 446.87, 385.42, 347.13, 391.07, 403.32, 449.32, 458.48, 422.24, 410.36, 376.85, 690.5, 616.95, 622.58, 613.78, 679.48, 558.32, 579.99, 559.56, 656.76, 669.56, 621.7
780.85, 562.36, 530.31, 628.48, 762.08, 250.77, 432.26, 325.98, 378.22, 0.0, 402.4, 266.03, 615.28, 576.22, 588.03, 511.81, 540.09, 508.77, 505.3, 574.2, 614.55, 605.1, 487.2, 533.5, 515.14, 531.67, 542.93, 641.13, 544.55, 518.0, 516.63, 539.1, 486.41, 529.31, 568.89, 634.33, 622.38, 524.98, 641.3, 646.03, 583.31, 542.94, 631.34, 620.38, 577.96, 852.77, 812.32, 766.04, 806.85, 727.52, 746.66, 726.53, 746.04, 734.03, 825.0, 731.8, 155.64, 175.93, 247.07, 269.48, 301.94, 266.28, 235.79, 260.19, 268.0, 211.94, 231.71, 492.44, 524.15, 474.22, 356.2, 476.33, 427.79, 486.42, 387.95, 466.66, 417.16, 406.6, 306.02, 335.38, 374.43, 323.42, 304.2, 310.77, 303.19, 268.22, 291.61, 261.91, 322.69, 387.14, 401.0, 388.36, 391.66, 361.8, 362.79, 478.0, 342.32, 364.68, 329.19, 331.54, 64.07, 32.56, 85.49, 23.85, 74.81, 41.62, 94.92, 87.73, 133.15, 36.8, 44.27, 403.39, 492.53, 381.94, 310.54, 405.36, 344.57, 438.06, 463.78, 486.37, 347.58, 427.74, 327.2, 244.98, 262.97, 249.62, 316.62, 220.24, 236.02, 207.46, 292.29, 301.08, 249.09
892.94, 522.56, 499.12, 228.32, 414.27, 452.2, 377.23, 721.03, 385.24, 402.4, 0.0, 503.23, 619.19, 529.7, 531.61, 524.81, 485.79, 492.31, 523.12, 507.16, 589.73, 547.6, 468.21, 459.25, 609.71, 420.58, 550.99, 576.32, 524.93, 476.27, 527.0, 544.42, 485.2, 498.45, 167.16, 234.33, 220.87, 145.83, 239.93, 249.09, 189.08, 142.64, 230.2, 218.33, 188.32, 494.42, 455.51, 448.81, 482.9, 383.13, 391.08, 364.52, 409.89, 362.01, 486.49, 377.22, 439.18, 487.67, 398.6, 423.86, 430.71, 445.18, 480.93, 439.26, 442.6, 435.34, 459.62, 330.77, 398.76, 347.32, 403.49, 409.31, 374.83, 371.73, 380.16, 434.88, 313.85, 338.25, 698.43, 733.92, 776.06, 724.41, 704.92, 703.81, 693.76, 651.46, 693.99, 648.3, 716.01, 333.93, 409.58, 451.47, 434.25, 411.01, 411.42, 451.66, 353.55, 421.89, 402.6, 359.7, 346.13, 382.47, 458.8, 401.43, 346.01, 361.06, 336.15, 390.31, 507.55, 395.24, 446.0, 83.49, 90.47, 24.19, 91.92, 5.83, 80.41, 64.14, 76.3, 85.7, 83.52, 36.88, 549.87, 520.31, 491.38, 495.63, 540.34, 413.41, 434.96, 436.33, 527.37, 548.13, 526.13
1045.02, 815.79, 783.87, 690.37, 913.76, 53.04, 294.05, 335.21, 628.91, 266.03, 503.23, 0.0, 876.54, 829.03, 839.5, 771.35, 789.86, 763.85, 765.23, 823.05, 872.13, 857.02, 740.78, 778.8, 781.04, 768.17, 802.84, 892.96, 800.61, 769.06, 775.99, 798.55, 742.89, 782.88, 643.44, 695.14, 709.2, 570.22, 707.05, 697.24, 636.85, 615.02, 719.4, 692.17, 625.18, 996.87, 957.49, 937.58, 975.21, 881.12, 892.26, 866.71, 905.54, 865.22, 984.14, 878.01, 110.72, 102.55, 109.6, 93.81, 112.36, 68.6, 30.81, 71.61, 72.56, 71.59, 45.35, 397.28, 392.59, 364.08, 190.25, 325.11, 290.59, 362.63, 242.29, 296.08, 321.97, 293.31, 309.36, 360.87, 417.39, 370.81, 354.29, 315.31, 300.2, 252.72, 372.4, 258.75, 325.08, 624.82, 653.98, 649.06, 649.71, 618.81, 619.79, 729.74, 589.92, 623.16, 587.49, 581.54, 250.55, 293.56, 334.21, 242.54, 235.19, 277.5, 340.91, 185.78, 363.25, 231.62, 273.5, 545.59, 577.81, 479.04, 426.09, 503.09, 423.77, 505.41, 532.6, 584.91, 422.1, 538.65, 61.85, 44.55, 12.81, 16.64, 50.96, 89.89, 68.51, 72.69, 28.02, 45.54, 47.04
300.47, 101.55, 120.25, 758.48, 598.27, 850.14, 933.41, 845.14, 259.14, 615.28, 619.19, 876.54, 0.0, 100.28, 107.35, 106.62, 138.24, 128.32, 112.01, 130.73, 46.39, 101.0, 153.39, 168.62, 145.77, 217.64, 75.15, 105.34, 94.26, 143.41, 102.46, 80.53, 141.51, 120.88, 707.78, 763.43, 703.04, 746.43, 756.54, 788.44, 754.8, 703.34, 704.08, 734.42, 764.4, 672.13, 645.05, 537.01, 569.39, 575.61, 608.74, 614.72, 566.15, 643.61, 609.49, 599.71, 766.44, 791.21, 825.51, 853.7, 880.57, 859.84, 845.74, 852.89, 860.19, 813.1, 836.94, 928.27, 989.5, 933.23, 904.27, 975.72, 929.56, 955.4, 910.66, 986.49, 884.06, 895.02, 838.95, 836.15, 838.71, 809.83, 798.81, 840.62, 842.0, 830.7, 763.14, 819.93, 848.77, 291.93, 231.77, 227.5, 228.04, 259.38, 258.44, 169.33, 299.77, 253.95, 289.46, 303.71, 627.2, 585.02, 571.01, 637.38, 643.47, 599.06, 535.99, 690.76, 572.25, 646.68, 622.95, 538.67, 662.63, 624.55, 597.56, 624.92, 651.5, 682.36, 685.78, 635.13, 658.56, 602.21, 938.39, 859.79, 871.36, 860.76, 927.48, 811.44, 832.35, 809.76, 903.93, 914.81, 864.09
400.48, 14.56, 46.04, 659.78, 502.12, 798.0, 859.54, 835.6, 200.11, 576.22, 529.7, 829.03, 100.28, 0.0, 15.62, 87.62, 44.41, 69.05, 95.0, 31.06, 61.03, 29.43, 89.02, 71.22, 196.1, 118.07, 74.95, 65.07, 41.4, 60.73, 83.1, 71.61, 93.39, 47.04, 610.2, 664.63, 603.58, 652.2, 657.42, 689.77, 657.75, 606.84, 604.44, 635.51, 667.86, 579.01, 550.25, 444.35, 478.73, 478.2, 511.28, 516.14, 470.27, 544.66, 517.86, 501.78, 720.91, 750.54, 768.22, 797.02, 821.84, 805.6, 798.33, 798.55, 805.53, 762.41, 787.32, 846.53, 909.72, 853.97, 838.61, 900.62, 855.89, 876.81, 840.58, 914.16, 807.07, 820.45, 826.43, 829.86, 839.19, 805.18, 792.22, 828.79, 828.35, 811.48, 758.95, 801.45, 837.96, 215.68, 175.56, 196.54, 187.07, 215.15, 214.15, 99.3, 239.46, 213.85, 248.29, 247.49, 578.56, 544.44, 544.54, 596.71, 593.86, 554.26, 489.46, 644.5, 554.63, 604.39, 590.57, 447.64, 567.83, 536.97, 516.43, 535.34, 568.21, 591.88, 593.53, 540.0, 575.2, 510.3, 890.6, 816.73, 822.66, 813.88, 879.58, 757.74, 779.6, 759.56, 856.87, 869.61, 821.43
407.73, 29.53, 59.23, 656.69, 492.0, 807.86, 865.46, 849.78, 210.86, 588.03, 531.61, 839.5, 107.35, 15.62, 0.0, 103.23, 50.6, 82.97, 110.6, 25.24, 64.26, 17.72, 101.32, 72.47, 210.77, 115.38, 89.87, 53.46, 57.01, 70.46, 98.72, 86.83, 107.56, 60.21, 608.05, 661.46, 599.72, 651.97, 653.91, 686.7, 655.93, 605.42, 600.32, 632.25, 666.36, 567.77, 539.58, 432.9, 466.73, 468.72, 501.84, 507.44, 460.02, 536.27, 506.15, 492.63, 731.75, 761.95, 777.33, 806.2, 830.66, 815.14, 808.84, 808.08, 815.01, 772.51, 797.54, 850.53, 914.2, 858.62, 846.21, 906.23, 861.85, 881.6, 847.31, 920.37, 812.32, 826.24, 840.42, 844.25, 853.94, 819.67, 806.6, 842.81, 842.25, 824.97, 773.5, 815.0, 852.05, 222.85, 187.04, 210.52, 200.26, 227.71, 226.72, 110.16, 249.61, 226.86, 260.93, 258.21, 589.17, 556.13, 557.67, 608.3, 604.32, 565.42, 500.52, 655.33, 568.47, 615.78, 603.08, 449.11, 567.39, 539.55, 521.0, 537.2, 572.07, 593.33, 594.25, 539.43, 579.04, 511.28, 901.0, 827.8, 832.98, 824.46, 889.96, 767.41, 789.38, 769.73, 867.39, 880.36, 832.54
372.15, 74.33, 56.86, 680.95, 561.73, 744.14, 828.46, 755.91, 153.39, 511.81, 524.81, 771.35, 106.62, 87.62, 103.23, 0.0, 86.54, 42.01, 7.62, 108.23, 104.08, 114.39, 59.46, 112.81, 120.07, 160.9, 31.62, 145.62, 46.23, 72.84, 5.1, 27.29, 39.66, 56.46, 626.73, 686.23, 629.49, 657.71, 680.86, 710.57, 671.97, 619.46, 631.72, 657.88, 680.22, 643.75, 612.25, 511.07, 547.88, 534.84, 567.39, 568.43, 530.85, 595.03, 585.35, 556.51, 661.55, 687.61, 718.98, 747.22, 773.99, 753.58, 740.54, 746.62, 753.89, 707.28, 731.31, 826.55, 886.68, 830.25, 797.85, 871.09, 824.56, 852.09, 804.85, 881.09, 780.21, 790.32, 747.92, 748.95, 756.1, 723.66, 711.36, 749.99, 750.32, 735.93, 677.19, 725.54, 758.77, 192.0, 125.94, 123.58, 121.84, 153.08, 152.12, 75.77, 193.79, 148.19, 183.86, 197.22, 521.51, 481.04, 472.07, 533.5, 537.64, 494.07, 430.5, 585.61, 477.66, 542.38, 521.75, 446.85, 575.5, 528.19, 496.52, 530.62, 551.56, 588.69, 594.38, 548.84, 558.63, 510.96, 833.19, 755.62, 765.93, 755.68, 822.25, 705.22, 726.25, 704.01, 798.86, 810.16, 760.03
434.95, 37.2, 29.73, 620.33, 478.31, 757.76, 815.53, 808.15, 162.03, 540.09, 485.79, 789.86, 138.24, 44.41, 50.6, 86.54, 0.0, 49.68, 92.14, 34.37, 104.0, 68.31, 58.18, 31.05, 205.93, 81.58, 90.05, 103.59, 51.09, 23.41, 83.82, 84.21, 72.35, 30.08, 569.58, 625.3, 565.31, 609.61, 618.56, 650.27, 616.71, 565.41, 566.56, 596.33, 626.46, 558.76, 528.07, 425.44, 461.81, 452.54, 485.37, 488.12, 447.03, 515.71, 499.62, 475.07, 682.47, 713.34, 726.89, 755.78, 780.14, 764.87, 759.23, 757.81, 764.71, 722.58, 747.7, 802.12, 865.34, 809.61, 795.65, 856.49, 811.89, 832.47, 796.99, 870.28, 762.83, 776.38, 797.95, 803.6, 815.41, 779.62, 765.99, 800.54, 799.47, 780.74, 733.75, 771.0, 810.04, 172.33, 139.52, 170.18, 156.89, 182.2, 181.22, 62.8, 200.0, 182.63, 215.38, 209.19, 539.71, 508.02, 512.61, 560.01, 554.7, 516.56, 451.59, 606.07, 525.71, 567.2, 556.44, 403.98, 525.46, 492.8, 472.05, 491.44, 523.8, 548.17, 550.25, 497.78, 530.8, 466.88, 851.27, 778.74, 783.21, 774.9, 840.23, 717.21, 739.25, 719.85, 817.77, 830.96, 783.53
410.08, 54.59, 24.17, 642.13, 520.04, 734.19, 806.59, 766.81, 136.31, 508.77, 492.31, 763.85, 128.32, 69.05, 82.97, 42.01, 49.68, 0.0, 45.71, 78.77, 109.79, 98.48, 25.24, 72.11, 161.45, 119.08, 59.54, 133.84, 37.34, 31.62, 41.19, 52.84, 24.7, 23.26, 588.78, 647.34, 589.77, 622.47, 641.63, 671.86, 634.6, 582.37, 591.78, 618.81, 643.29, 602.55, 570.74, 470.32, 507.55, 492.97, 525.48, 526.42, 489.26, 553.02, 544.64, 514.56, 655.07, 683.64, 706.26, 734.85, 760.53, 742.52, 733.08, 735.5, 742.61, 698.09, 722.7, 799.99, 861.42, 805.2, 780.6, 848.57, 802.8, 827.48, 785.12, 860.19, 756.42, 767.97, 757.49, 761.32, 771.39, 736.81, 723.68, 759.87, 759.37, 742.44, 690.68, 732.4, 769.09, 163.67, 110.11, 127.58, 118.27, 147.05, 146.05, 41.04, 176.79, 145.17, 180.0, 183.13, 513.31, 477.21, 475.64, 529.59, 528.93, 487.95, 423.42, 578.73, 485.62, 537.62, 522.19, 412.83, 539.53, 496.97, 469.26, 498.08, 523.21, 555.82, 560.32, 512.52, 530.27, 476.73, 825.56, 750.42, 757.81, 748.51, 814.56, 694.41, 715.97, 695.08, 791.6, 803.86, 755.03
372.53, 81.57, 62.65, 681.35, 565.73, 738.3, 824.35, 748.44, 149.26, 505.3, 523.12, 765.23, 112.01, 95.0, 110.6, 7.62, 92.14, 45.71, 0.0, 114.98, 111.22, 121.94, 60.42, 117.44, 115.74, 164.76, 37.66, 153.24, 53.6, 77.13, 12.65, 34.01, 39.0, 62.18, 626.77, 686.67, 630.36, 656.77, 681.47, 710.92, 671.77, 619.16, 632.71, 658.41, 679.86, 648.2, 616.45, 515.8, 552.83, 538.58, 571.06, 571.74, 534.97, 598.14, 590.11, 560.06, 655.35, 681.14, 713.51, 741.69, 768.59, 747.88, 734.42, 740.93, 748.22, 701.36, 725.33, 823.35, 883.2, 826.74, 792.99, 867.09, 820.44, 848.5, 800.39, 876.81, 776.47, 786.31, 740.5, 741.43, 748.51, 716.12, 703.84, 742.56, 742.92, 728.67, 669.65, 718.25, 751.32, 189.76, 121.83, 116.97, 116.06, 147.38, 146.44, 76.24, 189.45, 142.17, 177.79, 192.42, 515.54, 474.62, 465.03, 527.06, 531.72, 487.88, 424.45, 579.47, 470.35, 536.03, 514.93, 445.62, 574.83, 526.16, 493.58, 528.93, 548.83, 587.06, 593.09, 548.29, 555.9, 509.75, 827.07, 749.26, 759.88, 749.53, 816.15, 699.5, 720.46, 698.07, 792.71, 803.91, 753.65
431.15, 37.0, 55.0, 631.53, 471.18, 790.43, 843.45, 842.12, 196.01, 574.2, 507.16, 823.05, 130.73, 31.06, 25.24, 108.23, 34.37, 78.77, 114.98, 0.0, 89.05, 40.46, 91.71, 48.88, 222.8, 90.14, 101.95, 72.62, 64.01, 57.49, 104.4, 97.58, 103.08, 55.8, 582.82, 636.32, 574.71, 626.87, 628.83, 661.54, 630.7, 580.19, 575.37, 607.12, 641.13, 548.49, 519.47, 413.98, 448.74, 447.16, 480.23, 485.09, 439.37, 513.64, 487.64, 470.72, 715.96, 747.19, 758.83, 787.78, 811.77, 797.24, 792.46, 790.18, 797.02, 755.47, 780.69, 827.09, 891.06, 835.61, 825.84, 883.94, 839.87, 858.7, 826.05, 898.6, 789.76, 804.12, 832.07, 837.38, 848.69, 813.27, 799.76, 834.62, 833.62, 815.06, 767.32, 805.29, 844.08, 202.77, 173.83, 203.54, 190.94, 216.54, 215.56, 97.16, 233.48, 216.84, 249.73, 243.03, 573.1, 542.07, 546.96, 594.0, 587.97, 550.33, 485.33, 639.59, 559.84, 601.08, 590.76, 424.5, 542.26, 515.39, 498.04, 512.73, 548.62, 568.69, 569.38, 514.28, 555.56, 486.49, 884.38, 812.36, 816.27, 808.17, 873.33, 749.71, 771.86, 752.81, 850.99, 864.35, 817.19
