% number of locations
133
% for each location: node, x, y
864.87, 278.63, 433.03, 768.39, 96.77, 719.03, 146.05, 296.52, 374.8, 549.6, 605.39, 429.77, 278.69, 339.12, 289.98, 313.03999999999996, 423.94, 279.03999999999996, 450.07000000000005, 370.51, 256.22, 288.99, 346.91999999999996, 478.77, 502.15000000000003, 468.90000000000003, 625.97, 435.20000000000005, 433.03999999999996, 442.82000000000005, 433.04, 527.01, 475.65999999999997, 532.19, 797.3100000000001, 806.9000000000001, 792.7, 816.09, 773.48, 820.41, 789.13, 768.7, 818.24, 815.4300000000001, 804.1500000000001, 121.59, 196.43, 125.22, 151.84, 189.35000000000002, 96.77, 172.36, 103.68, 293.52, 141.67000000000002, 154.0, 719.72, 735.9399999999999, 855.02, 750.89, 770.76, 727.08, 757.9, 719.05, 801.26, 808.32, 766.6700000000001, 218.03, 348.65, 174.86, 209.66000000000003, 146.25, 214.97, 207.04, 387.01, 114.85, 144.28, 158.0, 298.98, 370.59999999999997, 325.16999999999996, 357.13, 305.42, 404.84000000000003, 346.21999999999997, 302.94000000000005, 376.97999999999996, 378.72, 358.26, 577.57, 387.13, 375.23, 387.69, 432.99, 408.76, 452.91999999999996, 479.14, 488.71, 486.77, 513.56, 606.46, 689.25, 607.5200000000001, 632.82, 649.17, 688.41, 580.73, 560.4300000000001, 589.72, 605.4000000000001, 606.87, 605.42, 615.26, 624.06, 690.9, 690.21, 741.71, 695.1999999999999, 613.64, 625.39, 616.45, 606.7, 473.22999999999996, 430.0, 592.2, 590.0799999999999, 485.12, 563.26, 469.25, 483.72999999999996, 508.59000000000003, 472.89, 512.84
834.88, 171.14, 307.77, 679.07, 47.1, 648.64, 250.15, 287.9, 383.3, 450.61, 547.91, 339.13, 173.7, 223.38, 183.39, 193.26, 340.15, 172.29, 333.35, 313.56, 221.04, 192.95000000000002, 255.81, 356.55999999999995, 377.04, 344.42, 502.02000000000004, 310.02000000000004, 307.78, 317.92999999999995, 307.79, 401.88, 350.84000000000003, 407.84999999999997, 713.1400000000001, 710.09, 706.11, 725.25, 687.5799999999999, 734.3499999999999, 695.78, 679.11, 727.05, 724.71, 711.6700000000001, 202.72, 72.13, 201.92000000000002, 112.72999999999999, 166.49, 222.03, 47.1, 68.78999999999999, 239.57999999999998, 73.91, 142.60000000000002, 648.65, 659.25, 783.5, 678.02, 683.67, 652.64, 691.1899999999999, 649.4399999999999, 737.54, 727.97, 700.97, 326.13, 390.93999999999994, 298.03, 334.59000000000003, 252.57, 314.16, 321.4, 435.03999999999996, 192.34, 267.36, 252.73000000000002, 297.92999999999995, 391.22999999999996, 297.75, 377.08000000000004, 315.03999999999996, 376.51000000000005, 357.31, 290.89000000000004, 397.81, 436.56000000000006, 349.43, 549.48, 384.24, 386.99, 392.92, 436.68, 427.73, 486.84000000000003, 476.36, 499.8, 471.92999999999995, 494.6, 509.78, 581.79, 513.87, 552.28, 553.07, 592.66, 487.25, 456.27, 486.28, 498.52, 512.61, 549.04, 571.22, 569.04, 620.38, 633.76, 689.72, 637.26, 562.17, 563.18, 553.2, 547.9100000000001, 372.89, 344.29, 518.22, 491.06, 401.76, 456.63, 401.59999999999997, 394.03, 423.30999999999995, 390.52, 414.5
856.36, 200.58, 352.85, 719.14, 22.14, 682.98, 204.12, 271.66, 388.53, 492.91, 554.2, 360.05, 200.7, 258.7, 212.29999999999998, 231.67000000000002, 356.53, 200.59, 369.57000000000005, 315.17, 208.34, 214.76, 275.59000000000003, 403.20000000000005, 421.32, 390.6, 544.49, 354.55, 352.85999999999996, 361.76, 352.86, 447.41, 394.52, 450.81, 751.71, 752.1400000000001, 745.4, 765.77, 726.5899999999999, 773.52, 736.93, 719.14, 767.67, 765.19, 752.62, 165.22, 116.28, 155.51999999999998, 105.16999999999999, 163.10000000000002, 178.31, 93.75, 22.14, 236.71, 73.1, 113.34, 683.02, 695.4, 818.35, 713.16, 723.03, 688.1, 724.41, 683.3, 769.86, 765.39, 733.87, 279.9, 357.65, 252.18, 291.15, 206.26999999999998, 268.86, 274.78, 400.78999999999996, 145.72, 222.14999999999998, 207.35000000000002, 278.48, 365.43, 287.71, 351.33000000000004, 291.59000000000003, 368.45000000000005, 334.49, 275.8, 372.03, 399.70000000000005, 333.86, 568.39, 392.13, 390.67, 399.34, 443.96, 429.23, 482.90999999999997, 486.14, 504.72, 485.84000000000003, 510.05999999999995, 551.52, 626.3199999999999, 554.75, 589.14, 594.6999999999999, 634.24, 528.02, 499.79, 529.77, 542.83, 553.6700000000001, 554.64, 571.1500000000001, 574.29, 632.5, 639.79, 693.94, 643.9399999999999, 565.6999999999999, 571.5, 561.78, 554.4300000000001, 399.05, 361.82, 531.3, 516.8199999999999, 419.08, 486.6, 410.65999999999997, 414.62, 441.70000000000005, 407.27, 439.72
964.49, 126.21, 330.11, 778.97, 107.35, 763.69, 234.83, 160.15, 513.8, 544.89, 425.13, 246.52, 142.72, 199.83999999999997, 134.75, 199.01, 240.07999999999998, 143.51999999999998, 303.97, 186.08, 122.37, 126.49000000000001, 169.97, 411.95000000000005, 389.20000000000005, 382.25, 496.45000000000005, 330.39000000000004, 333.48999999999995, 331.44000000000005, 333.75, 426.62, 359.32000000000005, 408.64, 817.87, 802.59, 808.52, 823.33, 791.3900000000001, 837.01, 791.86, 779.79, 824.78, 822.9000000000001, 808.27, 285.03, 182.63, 229.14000000000001, 230.61, 289.27, 282.94, 179.32999999999998, 151.5, 107.35, 190.82999999999998, 129.7, 764.11, 770.91, 897.13, 791.39, 786.31, 765.82, 808.22, 765.96, 856.02, 836.01, 818.54, 309.24, 300.04999999999995, 326.15, 381.62, 244.52999999999997, 285.34999999999997, 317.2, 344.02, 227.58, 314.09000000000003, 235.87, 174.84, 276.73, 166.29, 263.03, 199.6, 244.29, 237.75, 162.18, 283.08, 355.32000000000005, 220.45, 680.9, 515.47, 516.77, 523.87, 567.94, 556.4499999999999, 611.85, 608.25, 630.26, 604.16, 626.73, 605.9399999999999, 662.55, 613.46, 663.9300000000001, 649.28, 688.77, 587.6, 546.25, 574.6, 582.09, 611.51, 425.48, 442.21, 445.04, 506.0, 510.64, 564.59, 514.92, 436.35, 443.04, 433.52000000000004, 425.5, 296.4, 246.62, 406.29999999999995, 410.3, 299.46, 391.42, 283.79, 299.71999999999997, 323.20000000000005, 287.12, 333.38
829.37, 199.81, 335.93, 690.23, 43.83, 653.74, 230.27, 296.02, 367.05, 464.71, 568.82, 365.68, 201.37, 253.23000000000002, 211.94, 223.32999999999998, 364.82, 200.38, 363.34000000000003, 331.31, 230.19, 219.15, 281.58000000000004, 381.26, 405.76, 371.08, 531.51, 338.65000000000003, 335.98999999999995, 346.97, 336.0, 429.51, 379.90999999999997, 437.2, 722.59, 723.7800000000001, 716.37, 736.96, 697.52, 744.4699999999999, 708.28, 690.24, 738.88, 736.38, 723.9200000000001, 173.14999999999998, 102.21000000000001, 181.67000000000002, 84.92999999999999, 142.67000000000002, 194.61, 77.18, 51.41, 254.35, 43.83, 140.38, 653.77, 666.13, 789.0899999999999, 683.89, 694.01, 658.82, 695.22, 654.0699999999999, 740.75, 736.1700000000001, 704.71, 305.53, 386.57000000000005, 272.03, 306.31, 231.89, 295.92, 298.87, 429.85, 170.93, 240.95, 234.51, 303.90999999999997, 392.88, 309.48, 378.75, 318.26, 389.64000000000004, 361.08, 299.72, 399.47999999999996, 428.95000000000005, 358.05, 541.92, 369.31, 369.84000000000003, 377.35, 421.64, 409.47, 465.88, 462.83, 483.47, 460.95000000000005, 484.65999999999997, 523.1, 599.3299999999999, 526.08, 559.91, 566.24, 605.75, 499.33000000000004, 472.2, 502.10999999999996, 515.72, 525.04, 569.6, 588.9300000000001, 589.48, 643.85, 654.5899999999999, 709.72, 658.39, 581.75, 585.0, 575.11, 568.87, 401.03, 369.43, 541.95, 519.1700000000001, 427.07, 485.74, 423.4, 420.5, 449.03, 415.59, 442.41999999999996
920.8, 186.99, 369.8, 772.34, 48.7, 742.23, 175.86, 207.91, 451.45, 542.58, 502.09, 326.4, 189.82999999999998, 254.07999999999998, 197.37, 236.92000000000002, 320.09, 190.94, 363.71000000000004, 265.32, 151.44, 192.07, 245.8, 433.75, 434.32, 414.16, 550.33, 370.01000000000005, 370.60999999999996, 374.40999999999997, 370.67, 466.0, 405.66999999999996, 458.99, 806.88, 802.09, 799.66, 818.29, 781.24, 827.93, 788.4599999999999, 772.42, 820.04, 817.76, 804.47, 206.6, 154.99, 149.16, 169.79, 227.27, 202.07, 141.0, 86.78, 188.35, 135.51, 48.7, 742.23, 753.12, 877.2099999999999, 771.77, 777.22, 746.43, 784.47, 742.88, 830.51, 821.86, 794.14, 252.29, 297.12, 250.57999999999998, 302.52, 181.57999999999998, 234.39000000000001, 254.2, 341.14, 146.82999999999998, 233.6, 175.95, 214.08, 301.21, 227.07, 287.08000000000004, 226.98, 307.98, 269.87, 212.44, 307.81, 342.98, 270.18, 632.96, 455.96, 453.21, 462.6, 507.38, 490.86, 542.02, 550.1, 567.4100000000001, 550.36, 574.68, 602.1899999999999, 670.52, 606.85, 646.1800000000001, 645.53, 685.15, 580.3000000000001, 547.01, 576.9, 587.82, 605.48, 502.2, 514.6800000000001, 521.28, 585.86, 587.23, 639.8000000000001, 591.93, 511.51000000000005, 521.26, 512.0699999999999, 502.96, 373.09, 326.41, 486.9, 488.66, 380.37, 465.79, 364.01, 379.96999999999997, 404.02, 368.06, 411.5
349.31, 636.72, 504.87, 165.61, 627.4, 66.49, 798.81, 857.01, 399.01, 206.94, 1018.97, 771.23, 683.27, 647.07, 647.6700000000001, 640.25, 827.1600000000001, 675.1700000000001, 706.32, 859.4000000000001, 797.0500000000001, 699.36, 745.9, 517.66, 565.15, 505.05, 686.63, 560.3499999999999, 544.5600000000001, 576.32, 547.62, 540.48, 571.99, 618.87, 172.45, 267.2, 175.51, 215.46, 169.6, 197.45, 217.28, 196.11, 219.4, 214.20999999999998, 216.91, 716.54, 635.9100000000001, 760.77, 641.21, 650.7, 750.0, 629.26, 638.67, 804.97, 631.11, 724.44, 66.49, 104.57000000000001, 201.99, 97.86000000000001, 170.99, 84.35, 111.63000000000001, 100.42, 162.36, 171.23, 122.99000000000001, 868.42, 972.82, 812.8900000000001, 824.17, 798.85, 868.0899999999999, 853.0699999999999, 1016.61, 748.57, 795.01, 810.45, 872.29, 970.96, 859.62, 956.9, 893.78, 927.5400000000001, 934.4399999999999, 858.47, 977.49, 1016.23, 915.88, 399.01, 501.22999999999996, 443.89, 399.13, 407.71999999999997, 461.84000000000003, 555.65, 408.71, 454.68, 399.12, 399.03, 213.23000000000002, 338.13, 207.06, 246.12, 224.01, 236.85000000000002, 211.69, 336.77, 263.59, 314.72999999999996, 207.51999999999998, 1028.63, 1083.58, 1044.7, 1057.6000000000001, 1101.18, 1164.1999999999998, 1100.88, 1050.85, 1024.58, 1019.04, 1026.38, 776.17, 823.21, 974.03, 867.0999999999999, 847.08, 814.1400000000001, 900.6800000000001, 819.26, 858.25, 841.73, 809.0899999999999
374.73, 636.14, 494.07, 130.91, 637.27, 67.9, 814.01, 861.49, 429.09, 191.64, 1011.95, 764.77, 685.88, 645.01, 646.84, 640.96, 825.34, 677.44, 700.7, 862.1700000000001, 803.88, 700.75, 745.24, 510.45000000000005, 552.27, 494.62, 670.9, 552.35, 536.51, 567.9300000000001, 539.77, 526.4399999999999, 560.69, 605.86, 140.69, 230.74, 142.73000000000002, 181.12, 133.45, 166.3, 180.73, 159.67000000000002, 184.9, 179.92, 181.27, 731.45, 644.12, 773.74, 653.4, 664.23, 764.81, 638.45, 649.64, 810.36, 642.0600000000001, 733.9200000000001, 103.16, 67.9, 194.88, 89.62, 134.81, 74.89, 120.75, 133.48000000000002, 174.13, 143.01, 133.88, 884.47, 982.28, 830.05, 842.54, 814.11, 883.0, 869.8900000000001, 1026.3600000000001, 761.66, 810.36, 824.49, 877.86, 977.83, 863.4100000000001, 963.8299999999999, 900.49, 929.4200000000001, 940.49, 862.75, 984.32, 1026.95, 919.75, 429.40999999999997, 525.94, 472.78000000000003, 429.15, 438.89, 492.52000000000004, 586.67, 440.45, 487.42, 429.09000000000003, 429.14, 195.04000000000002, 313.2, 191.85999999999999, 249.82, 202.44, 211.99, 200.09, 326.72, 245.29000000000002, 296.54, 191.64, 1022.6, 1080.64, 1037.95, 1048.3500000000001, 1093.54, 1156.87, 1092.96, 1045.4, 1017.0, 1012.1700000000001, 1020.52, 768.75, 820.7900000000001, 967.49, 856.78, 840.8000000000001, 804.04, 898.44, 811.9300000000001, 851.17, 835.93, 800.41
307.0, 762.9, 615.82, 139.59, 760.94, 68.03, 932.45, 987.9, 514.87, 312.41, 1135.84, 889.25, 812.62, 771.51, 773.5600000000001, 767.8, 951.85, 804.22, 825.87, 988.9100000000001, 929.39, 827.59, 871.97, 635.12, 671.8000000000001, 616.87, 786.47, 676.29, 660.4399999999999, 691.5400000000001, 663.83, 644.8199999999999, 681.82, 725.09, 144.03, 281.96, 139.6, 177.24, 186.82, 145.42000000000002, 215.01, 229.84000000000003, 182.02, 175.7, 193.23000000000002, 850.3, 768.85, 894.72, 775.14, 784.6400000000001, 883.76, 762.57, 772.46, 936.45, 764.89, 857.88, 200.45, 194.75, 68.03, 77.42, 182.13, 184.79000000000002, 91.2, 232.72000000000003, 119.19999999999999, 153.7, 100.24000000000001, 1001.78, 1106.3, 945.8399999999999, 956.5, 932.48, 1001.79, 986.1400000000001, 1150.17, 882.52, 928.66, 944.32, 1003.92, 1103.3700000000001, 989.98, 1089.3400000000001, 1026.0900000000001, 1056.25, 1066.38, 989.21, 1109.8799999999999, 1150.01, 1046.31, 516.61, 628.14, 562.75, 515.35, 520.52, 575.43, 667.53, 520.01, 560.98, 516.62, 516.51, 313.7, 417.64, 313.87, 375.65000000000003, 317.49, 322.36, 324.25, 450.61, 362.06, 412.68, 312.99, 1147.16, 1206.73, 1162.02, 1170.44, 1216.93, 1280.47, 1216.13, 1170.31, 1140.49, 1136.2, 1145.2, 892.66, 947.14, 1091.83, 978.1700000000001, 965.36, 925.75, 1024.81, 935.82, 975.2099999999999, 960.78, 923.3199999999999
328.64, 705.87, 562.1, 125.69, 703.74, 19.85, 876.7, 930.34, 469.82, 258.8, 1080.99, 834.01, 755.16, 714.7800000000001, 716.58, 710.55, 895.11, 746.7900000000001, 770.1700000000001, 931.44, 871.86, 770.26, 814.97, 579.7, 619.28, 562.8599999999999, 736.01, 621.3399999999999, 605.49, 636.7900000000001, 608.8000000000001, 592.8599999999999, 628.46, 672.75, 125.72, 254.54000000000002, 128.4, 171.01000000000002, 150.64, 143.19, 192.79999999999998, 191.46, 175.58, 169.54999999999998, 180.51000000000002, 794.3599999999999, 711.44, 838.1999999999999, 718.39, 728.24, 827.81, 705.27, 715.4499999999999, 878.89, 707.87, 800.62, 144.5, 137.67000000000002, 125.6, 19.85, 149.41, 127.23, 68.7, 177.65, 118.91, 122.82, 82.57, 946.39, 1049.04, 890.8900000000001, 902.13, 876.74, 945.9499999999999, 931.0699999999999, 1092.96, 826.03, 872.91, 888.1400000000001, 946.36, 1045.84, 932.45, 1031.82, 968.56, 998.88, 1008.8199999999999, 931.6600000000001, 1052.35, 1092.98, 988.78, 470.24, 577.32, 516.25, 470.1, 476.88, 531.5699999999999, 624.62, 476.97999999999996, 520.45, 470.52, 470.37, 260.92, 371.31, 259.56, 318.08, 266.1, 272.69, 268.94, 395.56, 310.34999999999997, 361.35999999999996, 258.98, 1091.88, 1150.3600000000001, 1107.06, 1116.67, 1162.39, 1225.81, 1161.72, 1114.81, 1085.89, 1081.26, 1089.85, 837.77, 890.5500000000001, 1036.69, 924.75, 910.07, 872.1400000000001, 968.2, 880.95, 920.25, 905.3, 869.03
430.78, 660.03, 495.98, 47.01, 683.49, 117.07, 869.58, 894.63, 511.47, 198.64, 1017.67, 773.53, 716.9, 665.89, 670.09, 668.4, 845.39, 707.7900000000001, 713.22, 892.44, 843.1600000000001, 728.7800000000001, 768.32, 522.85, 548.4399999999999, 498.37, 658.64, 560.86, 545.15, 575.21, 548.88, 520.39, 560.6700000000001, 601.13, 81.86, 152.23000000000002, 69.46000000000001, 97.25, 67.25999999999999, 97.8, 94.19, 97.01, 100.45, 96.25, 93.94, 787.5799999999999, 687.5, 825.6999999999999, 704.71, 718.3, 820.52, 683.76, 698.16, 846.65, 690.83, 778.9100000000001, 190.47, 155.7, 203.15, 122.25, 47.01, 161.15, 170.6, 221.23000000000002, 221.21, 123.02, 184.6, 941.5799999999999, 1026.04, 889.73, 904.6, 869.91, 937.8599999999999, 928.54, 1070.53, 813.9, 866.91, 877.95, 913.42, 1015.88, 895.4100000000001, 1002.0699999999999, 938.54, 956.77, 976.86, 895.49, 1022.2700000000001, 1073.16, 951.37, 512.8, 600.69, 553.52, 511.48, 522.6800000000001, 575.56, 669.99, 524.97, 572.92, 511.66999999999996, 511.97, 198.65, 286.75, 205.76999999999998, 302.92, 199.08999999999997, 200.39, 220.17999999999998, 340.31, 241.26000000000002, 290.04, 203.36999999999998, 1030.8400000000001, 1096.38, 1044.26, 1048.76, 1097.53, 1161.4599999999998, 1096.28, 1054.97, 1021.46, 1018.5500000000001, 1029.32, 775.62, 839.44, 975.27, 855.98, 849.6700000000001, 804.3499999999999, 916.86, 818.4300000000001, 858.0799999999999, 845.99, 803.9
362.11, 640.42, 501.88, 142.17, 637.56, 60.75, 812.18, 863.94, 420.37, 200.56, 1018.61, 771.19, 688.97, 649.8100000000001, 651.2, 644.74, 830.1, 680.6600000000001, 706.78, 865.24, 805.39, 704.3100000000001, 749.5600000000001, 516.98, 560.79, 502.28000000000003, 680.37, 559.2099999999999, 543.38, 574.9300000000001, 546.5699999999999, 535.3199999999999, 568.6800000000001, 614.4399999999999, 149.85000000000002, 244.64999999999998, 152.61, 192.12, 146.03, 175.16000000000003, 193.84, 173.62, 196.02, 190.88, 193.32000000000002, 729.69, 645.0400000000001, 772.8, 652.74, 663.01, 763.1, 638.99, 649.49, 812.4200000000001, 641.9000000000001, 734.38, 90.09, 82.04, 192.07, 86.33000000000001, 147.41, 60.75, 111.66000000000001, 122.21000000000001, 164.58, 149.82999999999998, 124.35, 882.29, 982.8000000000001, 827.3799999999999, 839.35, 812.25, 881.3, 867.3800000000001, 1026.76, 760.67, 808.44, 823.13, 879.89, 979.37, 866.11, 965.35, 902.08, 932.85, 942.34, 865.27, 985.88, 1026.96, 922.43, 420.47, 519.83, 464.68, 420.47, 429.59999999999997, 483.5, 577.48, 430.84, 477.25, 420.4, 420.37, 204.83, 325.21999999999997, 200.6, 251.64, 213.26999999999998, 223.81, 207.64999999999998, 334.02, 255.26000000000002, 306.53, 200.60999999999999, 1028.9099999999999, 1085.85, 1044.52, 1055.77, 1100.42, 1163.6499999999999, 1099.94, 1051.51, 1023.85, 1018.77, 1026.77, 775.5, 825.76, 973.9599999999999, 864.52, 847.1700000000001, 811.7, 903.37, 818.6600000000001, 857.8199999999999, 842.12, 807.6
289.08, 720.84, 585.98, 166.4, 708.45, 27.51, 875.31, 940.32, 451.27, 284.54, 1102.02, 854.42, 767.12, 731.13, 731.7800000000001, 724.34, 911.24, 759.0600000000001, 789.73, 943.1800000000001, 879.59, 783.37, 830.02, 600.4300000000001, 644.9200000000001, 586.3399999999999, 764.09, 642.87, 627.05, 658.6800000000001, 630.19, 619.3599999999999, 652.8100000000001, 698.56, 166.4, 295.31, 168.51999999999998, 210.87, 190.89, 181.67000000000002, 233.99, 230.60000000000002, 215.49, 209.38, 221.29000000000002, 793.6800000000001, 717.9300000000001, 839.51, 720.77, 729.26, 827.16, 710.78, 719.04, 888.0600000000001, 711.5400000000001, 805.6600000000001, 150.61, 161.14, 131.72, 61.04, 190.1, 144.9, 27.51, 179.53, 81.06, 163.98, 41.55, 943.9499999999999, 1053.86, 887.3799999999999, 897.27, 875.3100000000001, 944.8199999999999, 927.79, 1097.45, 827.23, 871.61, 888.1, 955.24, 1053.35, 943.1500000000001, 1039.27, 976.27, 1011.45, 1017.18, 941.85, 1059.8899999999999, 1096.42, 999.36, 453.27, 566.23, 499.34000000000003, 451.77, 456.84, 511.75, 603.8399999999999, 456.32, 497.42, 453.17999999999995, 453.1, 288.26, 404.49, 284.63, 330.23, 295.46, 304.06, 291.76, 418.01, 338.53, 389.77, 284.55, 1112.0, 1167.5800000000002, 1127.84, 1139.7, 1184.0, 1247.1399999999999, 1183.5900000000001, 1134.3799999999999, 1107.42, 1102.13, 1109.8, 859.01, 907.24, 1057.22, 948.5899999999999, 930.34, 895.73, 984.74, 902.1500000000001, 941.24, 925.13, 891.41
350.7, 624.76, 497.36, 181.73, 612.07, 82.39, 782.13, 843.17, 381.18, 202.92, 1009.35, 761.51, 670.19, 635.71, 635.8000000000001, 627.88, 815.6, 662.2, 696.38, 846.19, 782.5600000000001, 686.6700000000001, 733.9300000000001, 508.65999999999997, 558.59, 497.43, 681.4300000000001, 551.55, 535.8, 567.6700000000001, 538.77, 534.54, 564.65, 612.33, 189.61, 279.2, 192.43, 231.79000000000002, 184.5, 214.81, 231.34, 208.34000000000003, 235.65, 230.57, 232.35, 699.96, 621.08, 744.61, 625.29, 634.47, 733.43, 614.15, 623.05, 790.9200000000001, 615.51, 709.19, 84.52, 118.99000000000001, 218.36, 115.11000000000001, 185.85, 100.57, 124.65, 82.39, 173.6, 188.91, 135.2, 851.55, 957.51, 795.8299999999999, 806.91, 782.16, 851.4599999999999, 836.06, 1001.22, 732.39, 778.33, 794.0200000000001, 858.12, 956.37, 846.0400000000001, 942.3, 879.26, 914.57, 920.1, 844.71, 962.9100000000001, 1000.57, 902.24, 381.2, 483.27, 425.94, 381.3, 390.07, 444.11, 537.99, 391.19, 437.45, 381.26, 381.18999999999994, 211.04000000000002, 339.15000000000003, 203.53, 234.48000000000002, 223.83999999999997, 238.73000000000002, 206.2, 329.68, 260.90999999999997, 311.78, 204.29, 1018.62, 1072.34, 1034.97, 1048.97, 1091.8200000000002, 1154.6899999999998, 1091.64, 1040.59, 1015.21, 1009.39, 1016.31, 766.88, 811.88, 964.28, 859.06, 837.26, 806.05, 889.24, 809.89, 848.76, 831.71, 800.3299999999999
263.87, 744.22, 611.9, 186.55, 727.78, 54.13, 891.51, 961.72, 457.83, 311.01, 1127.11, 879.41, 789.4300000000001, 754.98, 755.24, 747.35, 934.96, 781.5, 814.5400000000001, 965.3399999999999, 900.1600000000001, 806.08, 853.39, 625.6800000000001, 671.1800000000001, 612.1999999999999, 790.72, 668.26, 652.4499999999999, 684.15, 655.5500000000001, 645.77, 678.82, 724.84, 186.88, 319.1, 187.75, 229.26000000000002, 215.42, 198.67000000000002, 256.40999999999997, 255.97000000000003, 233.97, 227.75, 241.43, 810.44, 738.1, 857.18, 739.09, 746.95, 843.9, 730.51, 737.87, 909.24, 730.45, 825.08, 174.72, 187.9, 133.1, 84.63, 214.09, 171.2, 54.44, 201.86, 54.13, 186.23, 55.099999999999994, 959.5899999999999, 1073.05, 902.53, 911.72, 891.51, 961.13, 942.99, 1116.47, 844.86, 887.98, 905.0200000000001, 976.2099999999999, 1073.7, 964.86, 1059.6000000000001, 996.75, 1033.84, 1037.9, 963.34, 1080.25, 1114.95, 1020.99, 461.65, 577.67, 506.99, 458.53, 462.40999999999997, 517.28, 608.5, 461.55, 500.64, 460.95000000000005, 461.01, 314.94, 431.38, 311.05, 353.73, 322.33, 330.98, 317.79, 443.82, 365.27, 416.52, 311.04, 1136.85, 1191.5700000000002, 1152.87, 1165.31, 1209.25, 1272.31, 1208.9, 1159.08, 1132.65, 1127.2, 1134.61, 884.23, 931.14, 1082.21, 974.4200000000001, 955.2800000000001, 921.53, 1008.5600000000001, 927.35, 966.37, 949.95, 916.91
378.93, 692.69, 537.28, 73.74, 704.11, 70.21, 884.16, 923.02, 499.84, 235.17, 1058.5, 812.91, 746.0500000000001, 699.87, 703.0600000000001, 699.23, 879.99, 737.28, 750.8100000000001, 922.1700000000001, 868.0, 759.49, 801.46, 559.85, 591.78, 538.85, 704.72, 599.76, 583.9499999999999, 614.62, 587.5, 564.3199999999999, 602.76, 644.86, 74.45, 203.60000000000002, 78.12, 120.61999999999999, 103.44999999999999, 97.12, 140.45, 146.41000000000003, 125.03, 119.21000000000001, 128.34, 801.6199999999999, 709.76, 842.6899999999999, 722.01, 733.7, 834.88, 704.86, 717.3199999999999, 873.15, 709.7900000000001, 800.35, 167.51, 140.7, 151.51999999999998, 72.46000000000001, 99.82, 140.37, 121.28, 201.09, 170.15, 70.21, 135.07999999999998, 955.0699999999999, 1048.43, 901.24, 914.23, 884.32, 952.9699999999999, 940.8699999999999, 1092.69, 830.69, 880.7, 894.0, 940.5, 1041.64, 924.34, 1027.71, 964.24, 988.12, 1003.54, 924.08, 1048.09, 1094.06, 980.58, 499.88, 598.6800000000001, 544.29, 499.95, 508.72999999999996, 562.81, 656.66, 509.71999999999997, 555.45, 499.9, 499.85, 235.62, 334.6, 238.41, 316.57, 237.95, 241.45999999999998, 250.76999999999998, 375.43, 282.24, 332.32, 236.94, 1070.68, 1133.15, 1084.8799999999999, 1091.47, 1139.03, 1202.77, 1138.02, 1094.31, 1062.74, 1059.08, 1068.92, 815.66, 874.6600000000001, 1015.17, 898.8699999999999, 889.07, 846.76, 952.2900000000001, 858.71, 898.24, 884.91, 845.24
282.03, 725.07, 591.47, 173.0, 711.12, 34.48, 876.94, 943.76, 450.01, 290.41, 1107.05, 859.4, 770.91, 735.5600000000001, 736.0500000000001, 728.41, 915.63, 762.9, 794.62, 946.9100000000001, 882.71, 787.32, 834.25, 605.5400000000001, 650.63, 591.79, 770.1, 648.06, 632.24, 663.9100000000001, 635.36, 625.1899999999999, 658.36, 704.29, 173.01999999999998, 302.34, 174.97000000000003, 217.21, 197.95, 187.73000000000002, 240.9, 237.67000000000002, 221.85000000000002, 215.72, 227.91, 795.48, 720.9, 841.61, 723.09, 731.3599999999999, 828.96, 713.59, 721.53, 891.41, 714.0600000000001, 808.36, 155.0, 167.3, 133.79000000000002, 67.94, 197.13, 150.62, 34.58, 183.11, 74.75, 170.81, 34.48, 945.4, 1056.49, 888.6700000000001, 898.34, 876.94, 946.4799999999999, 929.0999999999999, 1100.03, 829.32, 873.28, 889.96, 958.52, 1056.4, 946.71, 1042.31, 979.37, 1015.28, 1020.37, 945.32, 1062.95, 1098.83, 1002.89, 452.45000000000005, 566.34, 498.38, 450.56, 455.3, 510.22, 602.0899999999999, 454.68, 495.28, 452.22, 452.16999999999996, 294.33, 411.12, 290.46, 334.45, 301.77, 310.57, 297.31, 423.43, 344.65999999999997, 395.90999999999997, 290.44, 1116.91, 1172.0900000000001, 1132.85, 1145.01, 1189.1200000000001, 1252.22, 1188.74, 1139.22, 1112.53, 1107.15, 1114.69, 864.11, 911.71, 1062.2, 954.03, 935.3000000000001, 901.1500000000001, 989.1700000000001, 907.24, 946.3, 930.02, 896.66
