% number of locations
133
% for each location: node, x, y
869.04, 480.06, 275.49, 291.16, 289.98, 286.25, 573.59, 361.44, 256.33, 393.73, 0.0, 460.14, 485.02, 530.74, 347.65, 492.4, 467.87, 449.03, 507.42, 461.41, 437.38, 469.36, 444.39, 201.32, 210.84, 178.93, 280.83, 300.31, 215.18, 308.18, 210.24, 305.0, 283.52, 249.66, 316.57, 326.31, 268.02, 271.44, 286.74, 247.52, 252.86, 413.55, 338.2, 275.12, 405.48, 231.87, 266.92, 312.83, 313.13, 282.29, 319.28, 235.31, 314.4, 322.88, 272.33, 340.65, 177.99, 251.75, 309.61, 289.35, 317.67, 293.78, 262.45, 346.16, 346.54, 217.71, 357.98, 616.22, 583.76, 529.09, 617.34, 559.18, 594.04, 558.23, 614.21, 597.97, 618.73, 523.69, 298.19, 428.34, 430.85, 356.37, 368.6, 347.17, 368.11, 370.07, 334.77, 436.31, 343.09, 186.1, 239.25, 290.22, 394.12, 249.95, 225.11, 345.94, 229.09, 260.69, 188.61, 234.61, 380.82, 403.17, 317.03, 400.85, 413.04, 324.08, 418.3, 492.74, 357.6, 346.09, 406.59, 53.76, 75.27, 29.73, 85.44, 43.32, 8.06, 74.81, 54.59, 102.49, 42.06, 113.23, 448.02, 456.23, 430.46, 449.55, 462.92, 403.01, 426.05, 462.11, 440.73, 425.14, 449.53
1061.71, 939.31, 734.53, 605.88, 293.9, 744.87, 964.2, 671.72, 456.51, 507.35, 460.14, 0.0, 939.15, 983.93, 807.07, 950.73, 924.91, 907.32, 966.75, 918.06, 896.04, 928.67, 900.48, 646.41, 666.84, 639.06, 740.42, 760.37, 674.71, 766.68, 660.09, 763.88, 736.12, 705.68, 622.35, 626.82, 593.02, 612.11, 613.36, 549.74, 591.84, 709.02, 641.75, 648.21, 763.68, 264.44, 334.15, 347.87, 295.76, 252.02, 327.73, 397.36, 219.51, 290.26, 277.01, 374.49, 637.31, 703.02, 769.26, 746.8, 777.13, 750.61, 720.0, 805.2, 804.03, 666.38, 807.11, 1013.12, 963.28, 934.76, 1011.56, 973.54, 1009.19, 966.22, 1016.86, 981.75, 1009.92, 913.59, 653.65, 761.33, 666.58, 700.36, 693.66, 602.3, 674.43, 713.95, 665.09, 757.38, 675.04, 495.15, 418.2, 456.14, 438.56, 423.41, 542.32, 506.76, 427.11, 456.71, 494.27, 437.38, 509.13, 554.42, 545.22, 484.25, 458.8, 476.24, 470.83, 639.41, 478.56, 436.75, 528.25, 425.41, 387.46, 456.4, 399.03, 495.03, 460.7, 441.68, 485.56, 543.81, 423.62, 347.05, 28.16, 12.37, 30.68, 72.14, 39.96, 70.77, 76.06, 3.16, 19.42, 76.03, 25.18
800.55, 67.12, 213.58, 431.84, 703.89, 201.85, 283.62, 424.12, 652.01, 764.3, 485.02, 939.15, 0.0, 46.1, 149.03, 50.7, 34.21, 58.18, 74.55, 34.01, 69.86, 69.2, 44.01, 293.34, 311.31, 312.41, 233.03, 199.3, 273.34, 180.43, 279.06, 184.79, 203.06, 282.26, 437.72, 443.1, 425.62, 402.68, 416.86, 461.71, 412.93, 444.73, 436.95, 351.65, 337.12, 685.4, 664.03, 689.56, 720.0, 720.86, 706.88, 598.88, 758.2, 730.51, 701.21, 696.16, 308.8, 236.13, 209.95, 245.84, 206.9, 191.67, 264.27, 147.34, 140.81, 272.88, 134.4, 286.79, 315.69, 226.74, 294.36, 209.62, 223.49, 228.97, 270.28, 311.36, 302.87, 269.76, 369.62, 383.44, 528.86, 371.08, 400.36, 499.36, 429.39, 368.68, 398.02, 404.6, 393.65, 558.15, 660.4, 685.06, 803.18, 666.87, 549.25, 710.36, 646.24, 656.0, 561.13, 644.65, 748.29, 743.41, 648.0, 786.37, 813.89, 706.97, 813.54, 794.64, 741.56, 753.04, 765.82, 513.94, 560.29, 496.93, 540.32, 458.92, 486.42, 528.28, 476.83, 395.34, 517.35, 594.95, 929.68, 936.54, 908.75, 917.52, 936.42, 886.21, 910.49, 941.39, 919.92, 909.56, 930.95
802.85, 91.27, 259.68, 466.01, 745.43, 247.95, 278.92, 452.77, 697.14, 808.12, 530.74, 983.93, 46.1, 0.0, 194.44, 69.89, 72.84, 97.67, 83.74, 76.11, 110.48, 97.95, 89.45, 337.68, 356.81, 358.5, 278.06, 244.9, 319.42, 226.51, 323.93, 230.85, 248.17, 327.01, 470.12, 474.85, 461.32, 438.14, 451.25, 498.88, 449.62, 469.26, 467.69, 387.33, 360.14, 729.05, 705.12, 729.32, 761.04, 763.56, 747.03, 639.31, 800.99, 771.51, 743.54, 734.69, 354.8, 281.06, 254.2, 289.69, 250.65, 237.64, 309.01, 193.04, 186.9, 317.55, 177.51, 273.94, 311.96, 226.61, 282.18, 200.86, 207.51, 222.43, 255.82, 304.69, 291.38, 273.41, 403.21, 404.78, 554.79, 399.53, 427.99, 530.74, 457.56, 395.79, 428.58, 425.7, 423.47, 603.44, 705.99, 730.0, 848.03, 712.36, 593.61, 754.31, 691.81, 701.1, 606.4, 690.1, 792.1, 786.31, 691.41, 830.57, 858.46, 751.49, 857.93, 835.54, 785.92, 798.0, 809.25, 558.97, 606.01, 542.9, 584.96, 504.94, 532.22, 574.37, 522.91, 440.17, 562.69, 640.31, 974.76, 981.46, 953.49, 961.4, 980.71, 931.49, 955.96, 986.2, 964.74, 955.03, 976.0
839.74, 132.41, 72.67, 368.66, 593.3, 63.13, 366.28, 386.52, 503.0, 616.75, 347.65, 807.07, 149.03, 194.44, 0.0, 145.6, 124.34, 102.79, 159.78, 119.22, 90.48, 121.71, 105.08, 177.2, 162.37, 169.66, 84.29, 50.64, 132.48, 42.52, 158.52, 43.93, 91.55, 133.84, 382.46, 390.45, 355.26, 335.22, 353.64, 381.62, 338.36, 422.38, 389.22, 287.7, 330.85, 562.47, 556.58, 588.84, 611.96, 603.42, 603.86, 496.42, 639.85, 622.59, 586.19, 601.63, 169.81, 120.22, 64.26, 100.57, 64.01, 63.81, 115.97, 7.28, 27.31, 155.21, 87.24, 387.05, 392.91, 306.24, 392.62, 309.92, 335.45, 322.19, 375.13, 395.98, 398.96, 333.59, 314.38, 378.35, 495.85, 339.04, 369.0, 444.99, 393.37, 342.53, 354.19, 398.5, 353.51, 409.12, 511.57, 536.13, 654.31, 517.93, 401.0, 562.63, 497.38, 507.0, 412.1, 495.68, 600.76, 597.65, 501.33, 638.22, 665.26, 558.43, 665.12, 653.44, 593.2, 604.1, 618.97, 383.08, 422.17, 355.98, 412.2, 317.24, 347.94, 383.91, 333.04, 268.78, 383.51, 460.18, 795.59, 803.53, 777.11, 791.46, 807.65, 750.65, 773.25, 809.13, 787.69, 772.35, 797.06
851.15, 21.47, 216.94, 467.2, 726.1, 206.17, 333.88, 464.95, 641.19, 747.69, 492.4, 950.73, 50.7, 69.89, 145.6, 0.0, 31.3, 43.42, 25.32, 39.36, 55.15, 29.61, 57.14, 310.16, 304.59, 315.15, 224.56, 195.44, 277.42, 184.26, 293.8, 187.41, 218.33, 271.53, 474.99, 481.01, 459.11, 436.65, 452.04, 492.94, 445.17, 488.47, 475.86, 385.75, 382.28, 701.91, 687.38, 715.53, 743.29, 740.12, 732.07, 623.86, 777.12, 753.88, 721.52, 724.31, 314.42, 251.45, 198.13, 231.78, 193.15, 200.34, 253.71, 146.41, 146.81, 288.64, 160.21, 335.29, 366.11, 277.35, 343.08, 258.94, 270.7, 278.82, 318.22, 361.37, 351.8, 320.43, 406.07, 429.26, 571.34, 412.36, 442.12, 537.37, 470.57, 411.0, 437.32, 450.47, 433.65, 548.52, 652.52, 673.19, 790.65, 658.25, 535.13, 694.29, 638.24, 645.02, 551.38, 635.8, 731.66, 723.9, 630.21, 771.09, 800.08, 693.1, 799.0, 770.1, 727.0, 741.13, 747.88, 525.64, 567.22, 501.47, 553.68, 462.77, 492.97, 529.38, 478.61, 408.81, 527.22, 604.36, 939.88, 947.5, 920.59, 932.73, 950.08, 895.33, 918.34, 952.85, 931.39, 917.44, 941.29
826.74, 38.33, 193.26, 435.92, 696.92, 182.0, 313.96, 433.89, 625.5, 735.45, 467.87, 924.91, 34.21, 72.84, 124.34, 31.3, 0.0, 25.0, 55.97, 8.06, 37.66, 37.16, 26.25, 282.03, 286.15, 292.2, 206.7, 174.95, 253.75, 160.11, 266.26, 163.81, 190.31, 255.16, 443.69, 449.72, 427.93, 405.42, 420.76, 461.97, 414.08, 457.97, 444.62, 354.51, 352.32, 674.32, 657.91, 685.49, 713.85, 711.73, 702.2, 594.0, 748.85, 724.43, 692.83, 693.86, 290.24, 223.57, 182.0, 217.19, 178.14, 174.41, 237.17, 123.94, 121.33, 260.76, 129.47, 319.34, 345.53, 255.92, 326.74, 241.6, 256.85, 260.22, 303.21, 342.18, 335.05, 297.03, 374.77, 399.53, 540.52, 381.39, 411.21, 506.08, 439.56, 380.22, 406.12, 420.74, 402.5, 532.09, 635.23, 658.11, 776.01, 641.36, 521.25, 681.69, 621.0, 629.42, 535.02, 619.02, 719.42, 713.47, 618.64, 758.06, 786.18, 679.19, 785.54, 763.07, 713.51, 726.12, 736.47, 499.53, 542.95, 478.11, 527.02, 439.66, 468.77, 507.56, 456.42, 381.94, 501.78, 579.16, 914.56, 921.9, 894.66, 905.65, 923.52, 870.4, 893.91, 927.07, 905.6, 893.0, 915.92
839.19, 36.36, 173.63, 431.18, 684.0, 162.79, 331.31, 433.37, 601.85, 710.98, 449.03, 907.32, 58.18, 97.67, 102.79, 43.42, 25.0, 0.0, 62.29, 24.41, 13.0, 28.46, 27.89, 267.48, 263.37, 272.05, 183.58, 153.05, 234.14, 140.87, 250.84, 144.09, 175.73, 231.55, 440.31, 446.79, 421.95, 399.85, 415.96, 454.43, 407.34, 460.01, 442.49, 349.28, 356.35, 658.83, 645.59, 674.5, 701.45, 697.42, 690.77, 582.6, 734.35, 712.06, 679.01, 684.05, 271.07, 208.7, 158.2, 193.01, 154.0, 157.0, 213.6, 103.25, 103.46, 245.84, 122.12, 339.25, 362.27, 272.36, 346.4, 261.01, 278.04, 278.74, 323.68, 359.98, 354.45, 311.45, 371.08, 404.04, 541.11, 381.51, 411.59, 503.05, 439.32, 381.27, 404.46, 425.21, 401.43, 508.66, 612.13, 634.28, 752.08, 618.12, 497.08, 657.28, 597.88, 605.74, 511.57, 595.73, 694.95, 688.72, 594.04, 733.74, 762.07, 655.06, 761.32, 738.08, 689.29, 702.28, 711.86, 482.26, 523.9, 458.31, 510.36, 419.67, 449.65, 486.69, 435.78, 365.57, 483.8, 560.95, 896.47, 904.08, 877.18, 889.48, 906.72, 851.94, 875.01, 909.44, 887.97, 874.11, 897.88
874.89, 27.46, 232.22, 491.13, 746.15, 221.96, 355.84, 489.87, 647.71, 751.03, 507.42, 966.75, 74.55, 83.74, 159.78, 25.32, 55.97, 62.29, 0.0, 63.91, 71.7, 38.08, 80.96, 329.36, 314.56, 329.15, 234.68, 208.15, 292.26, 200.26, 312.41, 202.89, 237.74, 279.95, 499.31, 505.44, 482.64, 460.3, 475.95, 515.87, 468.42, 513.7, 500.47, 409.5, 407.59, 720.02, 707.83, 736.78, 763.68, 759.16, 753.06, 644.89, 796.01, 774.28, 740.93, 746.2, 329.56, 270.56, 207.16, 239.08, 201.33, 217.8, 262.43, 161.55, 164.45, 307.62, 183.08, 355.18, 388.33, 300.14, 363.16, 279.83, 289.66, 300.27, 337.63, 382.91, 372.08, 343.99, 430.28, 454.58, 596.44, 437.36, 467.16, 561.79, 495.53, 436.12, 462.02, 475.79, 458.46, 555.85, 660.45, 679.12, 796.04, 665.82, 540.27, 698.02, 646.14, 651.45, 558.66, 643.3, 735.02, 725.72, 633.15, 775.11, 804.81, 697.98, 803.36, 769.04, 731.46, 746.92, 750.52, 542.26, 581.87, 515.32, 570.86, 476.47, 507.67, 541.7, 491.39, 426.43, 543.14, 619.93, 955.36, 963.27, 936.73, 950.15, 966.89, 910.41, 932.89, 968.82, 947.37, 931.99, 956.83
820.82, 45.01, 187.21, 427.86, 689.28, 175.84, 309.5, 425.97, 621.26, 732.07, 461.41, 918.06, 34.01, 76.11, 119.22, 39.36, 8.06, 24.41, 63.91, 0.0, 35.85, 42.45, 18.38, 274.69, 281.4, 286.23, 202.25, 169.85, 247.62, 154.0, 259.08, 157.85, 183.05, 251.01, 435.65, 441.69, 419.87, 397.36, 412.7, 453.95, 406.04, 450.25, 436.62, 346.45, 344.79, 667.07, 650.2, 677.66, 706.15, 704.28, 694.4, 586.2, 741.42, 716.73, 685.31, 685.94, 283.95, 216.33, 178.1, 213.6, 174.56, 167.76, 233.01, 118.46, 114.95, 253.5, 121.51, 316.01, 340.85, 251.1, 323.28, 237.99, 254.21, 256.22, 300.17, 337.91, 331.47, 291.56, 366.72, 392.07, 532.68, 373.5, 403.34, 498.05, 431.65, 372.4, 398.13, 413.28, 394.55, 527.69, 630.58, 654.02, 772.01, 636.81, 517.51, 678.23, 616.37, 625.2, 530.64, 614.51, 716.05, 710.57, 615.46, 754.47, 782.37, 675.39, 781.83, 761.02, 709.81, 722.02, 733.3, 492.66, 536.54, 471.95, 520.0, 433.57, 462.39, 501.78, 450.56, 374.9, 495.07, 572.5, 907.84, 915.11, 887.79, 898.5, 916.5, 863.78, 887.42, 920.24, 898.76, 886.5, 909.19
842.5, 44.55, 161.89, 425.73, 674.63, 151.24, 337.85, 430.02, 588.87, 698.02, 437.38, 896.04, 69.86, 110.48, 90.48, 55.15, 37.66, 13.0, 71.7, 35.85, 0.0, 34.83, 33.6, 257.7, 250.55, 260.0, 170.7, 140.52, 222.32, 129.38, 240.71, 132.38, 166.18, 218.59, 435.52, 442.22, 415.91, 394.04, 410.5, 447.61, 400.96, 457.93, 438.31, 343.7, 355.46, 648.4, 636.5, 665.98, 692.3, 687.46, 682.05, 573.94, 724.31, 702.92, 669.27, 676.05, 259.38, 198.91, 145.22, 180.01, 141.0, 146.24, 200.64, 91.29, 92.8, 235.93, 116.62, 347.37, 368.41, 278.47, 354.36, 268.93, 287.09, 286.09, 332.18, 366.76, 362.23, 316.32, 366.23, 403.32, 538.21, 378.55, 408.72, 498.36, 436.1, 378.79, 400.56, 424.43, 397.83, 495.7, 599.22, 621.29, 739.08, 605.18, 484.08, 644.31, 584.97, 592.76, 498.61, 582.79, 681.99, 675.85, 581.11, 720.76, 749.07, 642.06, 748.32, 725.51, 676.3, 689.29, 698.93, 471.17, 512.14, 446.31, 499.51, 407.62, 437.89, 474.34, 423.52, 354.9, 472.45, 549.48, 885.01, 892.71, 865.94, 878.74, 895.74, 840.35, 863.26, 898.14, 876.68, 862.36, 886.44
863.25, 10.77, 194.14, 459.44, 709.25, 183.92, 351.09, 461.81, 612.85, 718.47, 469.36, 928.67, 69.2, 97.95, 121.71, 29.61, 37.16, 28.46, 38.08, 42.45, 34.83, 0.0, 54.04, 292.18, 277.71, 291.16, 197.69, 170.31, 254.19, 162.25, 274.97, 164.83, 200.82, 243.82, 468.71, 475.22, 450.0, 427.99, 444.21, 482.1, 435.24, 488.18, 470.94, 377.49, 384.09, 682.27, 671.21, 700.8, 726.99, 721.73, 716.85, 608.74, 758.51, 737.61, 703.68, 710.86, 291.49, 233.41, 170.63, 203.54, 165.22, 180.07, 226.13, 123.49, 126.91, 270.35, 150.27, 355.85, 382.69, 293.08, 363.34, 278.36, 292.68, 297.21, 339.45, 379.27, 371.75, 333.96, 399.46, 431.68, 569.48, 409.89, 439.96, 531.46, 467.74, 409.57, 432.92, 452.86, 429.88, 520.46, 624.73, 644.64, 761.95, 630.32, 506.32, 665.15, 610.44, 616.64, 523.31, 607.83, 702.45, 694.44, 600.91, 742.02, 771.19, 664.24, 770.02, 740.49, 698.04, 712.55, 718.54, 504.24, 543.84, 477.38, 532.91, 438.55, 469.62, 504.1, 453.65, 388.6, 505.06, 581.85, 917.28, 925.19, 898.66, 912.22, 928.88, 872.35, 894.88, 930.74, 909.3, 893.98, 918.75
811.29, 59.23, 171.03, 410.24, 670.93, 159.48, 304.42, 409.54, 608.02, 720.46, 444.39, 900.48, 44.01, 89.45, 105.08, 57.14, 26.25, 27.89, 80.96, 18.38, 33.6, 54.04, 0.0, 256.59, 267.42, 270.05, 189.02, 155.46, 231.22, 137.79, 241.15, 141.89, 165.05, 238.25, 418.36, 424.52, 402.0, 379.56, 395.06, 435.83, 388.03, 434.79, 419.67, 328.69, 330.19, 649.01, 631.83, 659.28, 687.78, 686.05, 676.02, 567.82, 723.2, 698.35, 667.02, 667.61, 267.25, 198.34, 166.09, 202.09, 163.25, 150.62, 220.27, 103.59, 98.37, 235.48, 103.23, 313.82, 335.12, 245.18, 320.78, 235.36, 253.9, 252.49, 298.73, 333.26, 328.64, 283.75, 349.32, 377.72, 516.68, 357.28, 387.23, 480.87, 415.32, 356.53, 381.32, 398.91, 377.92, 514.19, 616.57, 641.05, 759.17, 622.98, 505.28, 666.48, 602.4, 612.01, 517.16, 600.75, 704.44, 699.89, 604.3, 742.43, 769.89, 662.98, 769.56, 752.09, 697.59, 709.03, 722.1, 475.06, 519.58, 455.38, 502.22, 417.12, 445.5, 485.83, 434.5, 357.1, 477.7, 555.19, 890.42, 897.6, 870.18, 880.55, 898.69, 846.5, 870.3, 902.66, 881.19, 869.38, 891.75
761.15, 302.23, 110.98, 216.75, 417.21, 116.47, 383.94, 258.71, 421.3, 553.26, 201.32, 646.41, 293.34, 337.68, 177.2, 310.16, 282.03, 267.48, 329.36, 274.69, 257.7, 292.18, 256.59, 0.0, 142.47, 87.92, 150.62, 145.23, 78.64, 134.85, 19.92, 134.53, 91.83, 159.3, 236.75, 246.43, 198.02, 183.1, 203.42, 214.57, 179.0, 306.23, 250.34, 148.33, 251.1, 392.45, 379.77, 411.65, 435.35, 429.97, 426.69, 319.23, 466.96, 445.98, 411.57, 424.98, 70.21, 58.8, 171.29, 175.35, 180.08, 113.7, 157.26, 172.88, 165.46, 22.02, 160.73, 422.81, 398.87, 334.41, 424.92, 360.9, 395.14, 362.01, 418.77, 410.53, 427.48, 336.38, 179.33, 289.01, 361.3, 226.12, 250.95, 294.49, 266.31, 235.85, 224.61, 304.28, 228.23, 330.5, 416.68, 456.75, 571.44, 425.73, 344.92, 500.1, 403.89, 425.73, 333.65, 405.93, 538.28, 548.49, 451.73, 567.69, 587.24, 486.34, 590.15, 624.26, 521.99, 520.97, 561.27, 222.39, 275.22, 220.0, 247.39, 186.87, 204.63, 260.02, 210.3, 103.41, 228.04, 305.26, 637.77, 644.14, 615.92, 624.27, 643.1, 595.27, 620.76, 648.71, 627.26, 619.81, 638.94
901.92, 288.39, 106.32, 354.8, 489.63, 117.88, 488.97, 400.99, 341.15, 458.94, 210.84, 666.84, 311.31, 356.81, 162.37, 304.59, 286.15, 263.37, 314.56, 281.4, 250.55, 277.71, 267.42, 142.47, 0.0, 58.42, 80.05, 112.04, 70.18, 135.64, 128.02, 130.25, 147.85, 38.95, 376.42, 386.37, 334.25, 322.09, 342.47, 342.42, 314.84, 448.69, 391.37, 290.63, 387.83, 441.07, 459.44, 499.89, 511.25, 489.02, 510.82, 410.79, 522.82, 521.59, 476.15, 520.83, 75.5, 135.88, 107.52, 80.16, 114.02, 135.03, 53.71, 164.05, 173.57, 133.78, 213.46, 519.71, 509.78, 432.54, 523.69, 447.72, 477.93, 455.03, 511.33, 517.76, 528.25, 446.81, 321.65, 428.58, 501.94, 368.07, 393.36, 431.22, 408.59, 377.26, 366.95, 444.87, 370.69, 247.0, 349.21, 374.71, 492.98, 355.56, 242.43, 404.6, 335.01, 345.21, 250.01, 333.34, 443.09, 443.99, 346.36, 478.91, 504.69, 398.28, 505.07, 508.49, 433.46, 442.55, 462.77, 257.41, 279.76, 210.52, 289.69, 172.25, 208.6, 229.94, 181.95, 169.29, 251.75, 322.64, 652.62, 662.01, 637.82, 659.9, 672.06, 606.04, 626.04, 668.62, 647.45, 625.19, 654.36
849.05, 301.9, 99.04, 296.66, 443.5, 110.6, 456.01, 344.55, 354.58, 480.98, 178.93, 639.06, 312.41, 358.5, 169.66, 315.15, 292.2, 272.05, 329.15, 286.23, 260.0, 291.16, 270.05, 87.92, 58.42, 0.0, 104.0, 121.43, 39.32, 132.28, 77.08, 128.39, 122.05, 86.83, 318.55, 328.57, 275.94, 264.17, 284.52, 284.18, 256.53, 393.11, 333.94, 234.46, 338.1, 401.73, 411.06, 449.54, 464.29, 446.86, 461.6, 359.0, 481.93, 474.77, 432.2, 468.7, 17.89, 99.02, 132.25, 118.34, 140.72, 121.93, 93.04, 168.8, 171.73, 84.29, 196.16, 490.66, 474.18, 402.27, 493.81, 422.57, 454.82, 427.23, 484.17, 483.94, 497.48, 411.07, 265.41, 376.81, 444.24, 313.85, 338.14, 372.89, 352.16, 323.74, 310.7, 392.2, 314.88, 260.76, 356.18, 389.52, 506.87, 363.99, 267.24, 426.95, 342.5, 358.89, 263.91, 342.71, 465.51, 471.65, 373.96, 498.09, 520.75, 416.52, 522.44, 543.04, 452.21, 456.07, 487.14, 218.63, 252.83, 186.32, 249.62, 147.63, 178.73, 215.87, 164.45, 116.78, 216.63, 292.05, 626.83, 635.15, 609.34, 626.63, 641.21, 581.51, 603.74, 641.04, 619.65, 602.85, 628.37
880.13, 208.39, 53.67, 365.02, 546.26, 60.0, 434.24, 398.18, 419.08, 532.6, 280.83, 740.42, 233.03, 278.06, 84.29, 224.56, 206.7, 183.58, 234.68, 202.25, 170.7, 197.69, 189.02, 150.62, 80.05, 104.0, 0.0, 37.16, 77.88, 68.24, 130.98, 62.43, 104.71, 49.65, 383.26, 392.46, 347.52, 331.01, 351.01, 365.13, 328.81, 440.96, 394.47, 290.26, 363.82, 505.72, 512.72, 549.56, 566.63, 550.7, 562.54, 457.98, 585.89, 577.17, 535.71, 566.74, 111.5, 112.18, 28.84, 28.23, 36.88, 78.87, 32.02, 87.13, 100.24, 132.24, 150.6, 460.04, 458.16, 375.48, 464.88, 384.92, 412.83, 394.85, 449.75, 463.7, 470.39, 396.41, 320.26, 408.72, 505.0, 357.26, 385.49, 443.03, 405.57, 363.88, 364.18, 427.2, 365.82, 325.44, 428.58, 452.03, 570.15, 434.66, 316.72, 478.44, 414.34, 423.04, 328.39, 412.32, 516.62, 514.2, 417.54, 553.94, 581.0, 474.15, 580.82, 572.32, 508.91, 520.02, 535.05, 322.47, 353.07, 284.72, 353.6, 245.81, 279.82, 307.96, 258.5, 218.0, 319.76, 394.01, 727.27, 736.1, 710.97, 729.86, 743.75, 681.26, 702.28, 742.31, 721.01, 701.42, 728.9
851.95, 181.08, 34.48, 352.06, 554.73, 33.06, 398.25, 379.19, 453.05, 568.49, 300.31, 760.37, 199.3, 244.9, 50.64, 195.44, 174.95, 153.05, 208.15, 169.85, 140.52, 170.31, 155.46, 145.23, 112.04, 121.43, 37.16, 0.0, 86.56, 32.56, 125.4, 27.02, 78.64, 86.13, 368.54, 377.3, 336.2, 318.04, 337.52, 357.84, 318.15, 419.55, 378.0, 274.09, 336.96, 519.51, 519.43, 553.98, 574.23, 562.28, 568.03, 461.74, 598.21, 584.84, 546.03, 568.98, 123.85, 95.75, 32.57, 60.88, 39.46, 48.7, 68.95, 52.01, 63.32, 124.31, 114.2, 423.29, 422.71, 339.2, 428.23, 347.92, 375.69, 358.1, 412.82, 427.79, 433.87, 361.37, 303.03, 382.96, 487.45, 335.54, 364.58, 429.77, 386.41, 341.05, 345.64, 402.1, 346.39, 359.01, 461.11, 486.41, 604.65, 467.57, 352.29, 514.26, 446.94, 457.09, 362.0, 445.36, 552.55, 550.8, 453.93, 589.41, 615.95, 509.27, 616.03, 609.45, 544.21, 554.33, 571.29, 338.12, 374.24, 307.25, 368.13, 268.37, 300.17, 333.99, 283.38, 227.17, 337.36, 413.32, 748.26, 756.53, 730.58, 746.73, 762.0, 702.93, 725.0, 762.36, 740.96, 724.11, 749.79
832.83, 264.89, 60.54, 295.33, 470.0, 71.78, 423.1, 336.01, 392.09, 516.65, 215.18, 674.71, 273.34, 319.42, 132.48, 277.42, 253.75, 234.14, 292.26, 247.62, 222.32, 254.19, 231.22, 78.64, 70.18, 39.32, 77.88, 86.56, 0.0, 93.64, 61.13, 90.08, 84.65, 80.81, 315.37, 325.03, 276.31, 261.73, 282.06, 290.45, 257.16, 382.26, 328.69, 225.84, 317.94, 433.03, 435.72, 471.96, 489.99, 476.27, 485.19, 380.24, 512.02, 500.56, 460.44, 488.88, 37.44, 66.61, 103.46, 99.25, 112.36, 82.61, 79.01, 131.05, 132.85, 65.55, 157.54, 456.08, 442.64, 368.07, 459.57, 386.5, 418.19, 392.09, 448.88, 451.48, 463.62, 379.53, 256.73, 359.29, 439.69, 300.44, 326.67, 372.98, 343.57, 309.05, 301.81, 375.99, 304.84, 297.93, 394.73, 426.82, 544.52, 402.36, 301.5, 462.45, 380.96, 396.37, 301.07, 380.9, 501.05, 505.48, 407.62, 534.55, 557.97, 453.1, 559.37, 574.04, 488.72, 493.73, 522.11, 251.63, 289.82, 224.37, 281.58, 185.95, 215.57, 255.0, 203.5, 141.65, 251.28, 327.74, 663.11, 671.09, 644.8, 660.26, 675.78, 618.19, 640.95, 676.75, 655.32, 640.05, 664.58
821.01, 172.8, 33.24, 331.48, 550.78, 21.93, 366.09, 354.09, 476.01, 594.43, 308.18, 766.68, 180.43, 226.51, 42.52, 184.26, 160.11, 140.87, 200.26, 154.0, 129.38, 162.25, 137.79, 134.85, 135.64, 132.28, 68.24, 32.56, 93.64, 0.0, 116.04, 5.83, 53.34, 115.04, 346.55, 354.93, 317.0, 297.7, 316.64, 341.66, 299.6, 392.7, 354.68, 251.68, 307.07, 520.53, 514.07, 546.49, 569.44, 561.11, 561.42, 454.07, 597.61, 580.07, 543.77, 559.58, 130.27, 78.72, 63.63, 93.35, 68.94, 22.8, 98.88, 39.05, 39.62, 112.89, 82.38, 391.89, 390.31, 307.25, 396.68, 317.13, 345.62, 326.71, 381.81, 395.59, 402.16, 328.87, 279.58, 353.57, 463.0, 308.77, 338.25, 408.58, 361.17, 313.54, 321.0, 373.04, 321.13, 381.63, 482.07, 509.9, 628.16, 489.0, 377.92, 540.11, 468.03, 480.14, 384.69, 467.04, 578.54, 578.29, 480.99, 614.54, 640.18, 533.88, 640.66, 638.94, 569.09, 577.6, 597.91, 342.0, 383.1, 318.0, 370.71, 279.57, 308.87, 348.05, 296.71, 226.77, 343.08, 420.12, 755.65, 763.34, 736.6, 750.03, 766.63, 711.07, 734.19, 768.77, 747.32, 733.28, 757.07
774.03, 285.16, 91.24, 235.31, 435.08, 97.1, 384.48, 274.9, 421.06, 551.33, 210.24, 660.09, 279.06, 323.93, 158.52, 293.8, 266.26, 250.84, 312.41, 259.08, 240.71, 274.97, 241.15, 19.92, 128.02, 77.08, 130.98, 125.4, 61.13, 116.04, 0.0, 115.43, 76.16, 141.89, 254.77, 264.33, 217.02, 201.49, 221.73, 234.36, 198.12, 321.44, 267.71, 164.71, 261.32, 408.15, 398.08, 430.59, 453.52, 446.77, 445.41, 338.18, 483.6, 464.15, 428.79, 444.36, 60.44, 42.94, 151.38, 156.08, 160.16, 95.48, 138.81, 154.47, 148.07, 8.25, 148.31, 421.7, 400.9, 333.11, 424.22, 357.41, 391.08, 359.78, 416.74, 411.7, 427.23, 338.01, 195.6, 300.94, 378.71, 240.17, 265.93, 313.19, 282.47, 249.24, 240.71, 316.95, 243.85, 329.01, 418.32, 456.42, 572.16, 427.03, 340.54, 497.78, 405.23, 425.47, 332.17, 406.74, 536.15, 544.75, 447.49, 566.74, 587.36, 485.2, 589.87, 618.5, 520.92, 521.51, 558.64, 235.05, 284.99, 226.88, 261.3, 192.0, 212.9, 265.03, 214.34, 116.28, 239.41, 316.97, 650.84, 657.54, 629.68, 639.42, 657.64, 607.79, 632.74, 662.33, 640.87, 631.8, 652.07
