% number of locations
133
% for each location: node, x, y
1142.55, 23.71, 35.78, 150.59, 263.21, 167.59, 683.06, 894.1, 670.8, 510.28, 147.83, 615.66, 76.84, 40.2, 48.75, 20.88, 61.1, 68.26, 8.06, 105.39, 27.51, 118.9, 40.5, 97.02, 0.0, 57.25, 133.54, 108.26, 56.32, 31.83, 45.49, 95.6, 143.27, 116.0, 63.01, 154.73, 176.14, 71.2, 127.64, 150.27, 69.77, 142.09, 85.91, 249.27, 124.4, 277.65, 202.31, 240.09, 283.35, 304.86, 194.86, 206.65, 336.88, 355.44, 317.24, 241.35, 120.22, 158.27, 109.38, 111.36, 121.82, 52.55, 176.78, 161.45, 210.32, 164.1, 129.07, 651.41, 544.52, 628.09, 729.04, 694.02, 705.93, 725.39, 703.31, 686.89, 709.52, 780.97, 930.62, 790.4, 843.47, 903.47, 905.57, 877.59, 899.98, 892.32, 901.6, 871.2, 781.11, 646.73, 570.02, 606.28, 668.22, 705.56, 562.74, 622.75, 577.67, 667.87, 688.34, 599.14, 486.34, 533.99, 514.26, 499.41, 483.37, 458.8, 436.49, 543.58, 450.16, 494.17, 550.18, 233.08, 126.57, 125.42, 143.59, 125.69, 156.22, 200.38, 164.47, 158.7, 218.84, 218.55, 589.39, 606.75, 529.67, 572.26, 741.09, 591.42, 585.84, 536.01, 657.87, 660.62, 612.45
1124.45, 80.95, 67.27, 157.99, 259.05, 116.62, 704.73, 884.2, 616.7, 537.08, 152.19, 610.13, 124.02, 85.91, 100.42, 57.31, 79.31, 109.46, 62.13, 156.92, 30.23, 123.75, 97.62, 153.38, 57.25, 0.0, 84.17, 51.08, 64.41, 74.11, 89.01, 130.97, 120.33, 102.96, 63.0, 171.03, 153.06, 103.25, 132.02, 160.9, 59.03, 174.18, 67.62, 258.29, 128.08, 277.63, 190.9, 232.18, 267.8, 290.85, 170.45, 201.96, 330.65, 346.77, 326.27, 261.03, 63.25, 104.17, 52.5, 69.46, 69.18, 7.28, 124.0, 108.02, 154.74, 120.7, 92.42, 677.58, 564.96, 653.15, 749.17, 721.47, 725.1, 745.34, 727.02, 702.51, 729.85, 802.85, 915.24, 780.83, 834.82, 891.09, 898.67, 868.44, 889.32, 883.39, 891.51, 857.56, 772.42, 590.53, 519.92, 553.24, 614.96, 651.77, 508.43, 568.38, 521.43, 611.35, 634.0, 544.18, 501.49, 558.02, 534.79, 532.47, 510.0, 484.59, 461.24, 569.59, 474.05, 519.28, 579.66, 231.76, 134.84, 113.64, 165.68, 147.98, 174.0, 196.31, 181.04, 147.6, 220.1, 206.83, 585.96, 594.4, 517.89, 561.5, 735.04, 584.81, 581.02, 528.9, 651.35, 646.56, 604.52
1158.76, 155.67, 123.46, 233.17, 320.89, 121.02, 781.0, 930.39, 578.0, 616.76, 226.02, 663.43, 176.65, 168.43, 181.23, 123.17, 116.47, 157.92, 140.42, 211.98, 110.98, 122.41, 172.59, 219.48, 133.54, 84.17, 0.0, 58.46, 102.42, 135.0, 145.65, 167.17, 76.66, 85.0, 144.07, 249.93, 203.35, 187.38, 207.29, 237.61, 136.95, 257.73, 139.18, 330.49, 203.3, 342.42, 249.82, 291.8, 317.51, 341.27, 216.92, 266.18, 388.01, 401.12, 396.92, 339.33, 44.78, 99.7, 63.06, 114.98, 89.16, 91.39, 119.1, 105.36, 127.39, 144.8, 137.27, 756.54, 641.0, 731.58, 824.32, 801.0, 799.68, 820.38, 804.49, 774.64, 805.2, 879.01, 954.25, 828.06, 882.8, 934.15, 948.36, 915.63, 934.53, 930.76, 937.41, 899.2, 820.75, 541.1, 496.88, 519.54, 579.68, 614.04, 470.11, 529.0, 472.36, 559.33, 594.08, 502.29, 574.39, 636.2, 611.02, 614.78, 589.71, 563.99, 540.23, 648.78, 552.52, 598.18, 660.46, 297.24, 211.85, 180.54, 246.91, 229.73, 253.43, 261.4, 259.74, 210.76, 288.13, 264.28, 641.76, 639.92, 565.13, 609.35, 786.71, 637.18, 635.4, 581.4, 703.16, 689.35, 655.18
1107.16, 131.95, 114.86, 177.37, 262.43, 76.06, 724.16, 874.92, 567.77, 561.87, 169.76, 606.18, 172.41, 133.42, 149.2, 107.2, 120.5, 156.32, 112.77, 206.34, 80.95, 150.71, 148.49, 204.36, 108.26, 51.08, 58.46, 0.0, 104.48, 123.36, 137.61, 174.41, 124.33, 119.62, 95.38, 196.0, 145.4, 143.81, 151.91, 182.48, 85.91, 209.75, 84.4, 273.05, 147.96, 283.99, 191.38, 233.39, 260.29, 284.02, 159.66, 207.8, 329.88, 343.38, 339.0, 284.27, 16.76, 58.69, 5.0, 56.52, 33.3, 55.95, 79.81, 63.6, 105.39, 91.92, 79.12, 701.02, 584.17, 675.76, 767.07, 745.82, 742.27, 763.09, 748.12, 716.69, 748.02, 822.06, 900.92, 772.26, 826.85, 879.56, 892.03, 859.89, 879.33, 874.99, 882.03, 845.0, 764.68, 539.93, 474.75, 505.29, 566.74, 603.08, 459.41, 519.25, 470.81, 560.53, 584.85, 494.57, 516.71, 580.33, 554.29, 562.55, 534.87, 508.98, 484.98, 593.51, 496.94, 542.79, 606.43, 238.88, 157.29, 123.0, 195.11, 178.84, 199.85, 203.08, 205.55, 152.45, 230.05, 205.93, 584.08, 584.38, 509.05, 553.2, 729.86, 580.08, 577.94, 524.22, 646.22, 634.62, 598.45
1185.82, 68.66, 26.0, 203.27, 312.7, 178.03, 739.38, 942.0, 670.58, 566.47, 199.46, 665.43, 74.25, 96.02, 101.12, 36.0, 16.03, 55.71, 64.2, 109.59, 56.86, 64.88, 82.87, 118.93, 56.32, 64.41, 102.42, 104.48, 0.0, 38.01, 44.55, 70.03, 89.56, 60.41, 109.08, 209.76, 214.45, 127.42, 178.89, 203.9, 111.21, 198.31, 124.58, 303.27, 175.32, 328.89, 247.86, 287.72, 327.2, 349.69, 232.45, 255.48, 385.79, 403.27, 371.49, 297.32, 109.17, 162.78, 107.91, 133.84, 130.77, 66.29, 183.64, 167.36, 209.0, 184.89, 156.46, 707.59, 600.78, 684.35, 785.32, 750.08, 762.15, 781.66, 759.62, 742.79, 765.8, 837.29, 975.51, 838.41, 891.97, 950.07, 954.94, 925.86, 947.49, 940.71, 949.41, 917.07, 829.55, 638.95, 579.22, 609.04, 670.27, 706.13, 562.22, 621.86, 569.91, 658.27, 687.37, 596.44, 542.07, 590.29, 570.52, 554.67, 539.58, 515.06, 492.79, 599.8, 506.47, 550.46, 606.05, 283.54, 179.11, 169.45, 199.47, 181.46, 211.55, 249.42, 219.64, 203.83, 270.18, 264.09, 640.03, 653.15, 576.28, 619.47, 790.74, 640.68, 635.9, 584.97, 707.24, 706.12, 661.12
1174.37, 33.06, 12.21, 181.4, 294.7, 190.17, 707.98, 925.66, 690.65, 533.5, 179.03, 646.92, 50.04, 64.85, 66.03, 17.12, 35.01, 37.7, 37.2, 83.02, 50.7, 92.07, 45.35, 84.6, 31.83, 74.11, 135.0, 123.36, 38.01, 0.0, 15.3, 64.07, 127.14, 97.02, 94.64, 183.9, 207.23, 98.79, 159.01, 180.6, 100.7, 166.37, 116.47, 279.06, 155.86, 308.71, 234.14, 271.83, 315.16, 336.69, 225.89, 238.3, 368.42, 387.11, 346.71, 268.58, 132.2, 178.28, 125.6, 137.54, 143.0, 72.06, 198.02, 182.1, 228.4, 190.47, 157.17, 674.57, 570.13, 651.77, 754.46, 716.55, 731.71, 750.87, 727.41, 713.86, 734.88, 805.68, 962.43, 821.95, 874.95, 935.18, 936.88, 909.1, 931.6, 923.81, 933.18, 902.96, 812.6, 663.09, 593.61, 627.34, 689.04, 725.78, 582.34, 642.26, 593.97, 683.37, 707.87, 617.82, 513.78, 558.28, 539.92, 519.65, 506.74, 482.6, 460.79, 567.04, 474.75, 518.14, 572.07, 264.4, 157.55, 157.11, 171.47, 153.94, 185.01, 232.01, 193.42, 190.51, 249.95, 250.38, 620.44, 638.5, 561.41, 603.95, 772.35, 622.8, 617.05, 567.46, 689.21, 692.42, 643.94
1187.39, 39.81, 23.09, 192.41, 306.53, 205.29, 713.34, 937.49, 705.22, 537.82, 190.54, 658.2, 35.01, 73.36, 71.06, 32.39, 35.78, 22.83, 49.58, 68.88, 65.97, 88.01, 47.17, 74.41, 45.49, 89.01, 145.65, 137.61, 44.55, 15.3, 0.0, 50.33, 130.15, 99.01, 108.47, 193.3, 221.58, 107.82, 170.84, 191.09, 115.1, 172.45, 131.06, 288.76, 167.84, 319.82, 247.23, 284.29, 328.43, 349.72, 240.28, 250.51, 380.28, 399.3, 356.0, 276.13, 145.77, 193.13, 140.04, 152.83, 158.05, 87.21, 213.0, 197.02, 242.86, 205.76, 172.35, 678.75, 576.07, 656.3, 760.15, 720.28, 737.68, 756.62, 732.19, 720.73, 740.55, 810.85, 975.1, 833.78, 886.6, 947.4, 948.2, 920.81, 943.55, 935.48, 945.04, 915.39, 824.29, 676.94, 608.74, 642.13, 703.78, 740.41, 596.89, 656.77, 607.82, 697.0, 722.38, 632.18, 521.15, 563.3, 545.91, 522.12, 511.19, 487.35, 465.91, 571.48, 480.06, 522.98, 575.5, 275.96, 168.83, 170.8, 179.92, 162.79, 194.1, 244.18, 202.61, 203.84, 261.2, 263.42, 631.38, 650.88, 573.78, 616.12, 783.62, 634.29, 628.24, 579.09, 700.62, 705.01, 655.62
1237.69, 88.24, 65.39, 241.76, 356.35, 246.95, 752.98, 987.18, 740.31, 575.56, 240.26, 707.45, 34.13, 121.61, 115.88, 79.65, 54.01, 28.43, 99.9, 56.94, 113.16, 67.42, 90.35, 83.95, 95.6, 130.97, 167.17, 174.41, 70.03, 64.07, 50.33, 0.0, 126.81, 96.4, 158.6, 241.06, 271.28, 155.9, 220.78, 240.0, 164.75, 215.78, 180.42, 336.55, 217.86, 369.07, 297.55, 334.46, 378.76, 400.04, 289.91, 300.59, 430.1, 449.31, 403.11, 320.95, 179.04, 232.46, 177.72, 198.64, 199.46, 130.94, 253.16, 236.91, 279.02, 251.1, 219.54, 715.88, 617.1, 694.26, 800.44, 756.35, 778.56, 797.01, 770.56, 763.4, 780.8, 849.97, 1025.31, 883.47, 936.14, 997.37, 997.43, 970.41, 993.33, 985.04, 994.75, 965.48, 873.87, 707.31, 649.06, 679.02, 740.2, 775.93, 631.97, 691.53, 638.37, 726.09, 757.0, 665.89, 564.96, 602.48, 587.1, 555.66, 549.28, 526.18, 505.56, 609.43, 520.03, 561.87, 611.15, 325.61, 218.45, 221.02, 226.61, 210.1, 241.48, 294.24, 250.06, 254.15, 310.64, 313.75, 680.3, 700.97, 623.86, 666.08, 832.82, 683.73, 677.41, 628.67, 749.98, 755.2, 705.23
1231.41, 158.14, 115.43, 277.91, 378.26, 195.67, 822.49, 998.3, 645.24, 652.0, 272.39, 727.27, 149.63, 183.45, 190.25, 124.54, 94.37, 131.02, 151.33, 181.84, 133.18, 63.06, 172.35, 200.81, 143.27, 120.33, 76.66, 124.33, 89.56, 127.14, 130.15, 126.81, 0.0, 31.62, 181.84, 289.13, 266.55, 212.08, 252.07, 280.32, 179.23, 284.34, 187.52, 378.44, 248.17, 397.55, 308.78, 350.6, 382.29, 405.84, 282.17, 321.51, 448.74, 463.78, 446.52, 378.71, 116.0, 174.92, 129.32, 176.82, 157.61, 126.61, 195.0, 180.54, 203.53, 216.0, 200.87, 793.01, 683.1, 769.21, 867.58, 836.12, 843.83, 863.81, 843.86, 822.18, 848.17, 920.59, 1025.2, 895.38, 949.8, 1003.48, 1014.51, 983.04, 1002.9, 998.09, 1005.46, 969.09, 887.51, 602.47, 570.27, 589.32, 648.47, 681.55, 538.24, 596.21, 534.58, 618.75, 660.64, 568.43, 621.11, 674.54, 652.86, 642.61, 625.0, 600.05, 577.25, 685.03, 590.53, 635.18, 692.79, 351.68, 254.38, 233.15, 281.51, 263.43, 291.65, 316.03, 299.17, 266.48, 340.33, 324.3, 704.02, 707.82, 632.08, 676.09, 851.64, 701.53, 698.55, 645.59, 767.92, 758.53, 720.52
1224.18, 128.89, 85.7, 257.18, 361.81, 194.83, 798.22, 986.64, 662.15, 626.2, 252.35, 713.08, 118.07, 156.08, 161.51, 96.25, 63.32, 99.4, 124.02, 150.62, 109.88, 38.12, 142.37, 169.19, 116.0, 102.96, 85.0, 119.62, 60.41, 97.02, 99.01, 96.4, 31.62, 0.0, 160.96, 266.33, 254.61, 186.39, 231.8, 258.82, 160.08, 258.03, 170.39, 357.84, 228.0, 379.87, 293.84, 335.12, 370.05, 393.29, 271.28, 304.61, 433.6, 449.68, 426.14, 355.13, 115.41, 175.42, 124.4, 166.51, 152.27, 108.23, 196.36, 180.85, 211.01, 210.88, 190.69, 767.32, 659.25, 743.87, 843.81, 810.01, 820.39, 840.1, 818.92, 799.96, 824.33, 896.23, 1016.23, 883.37, 937.47, 993.0, 1001.49, 971.0, 991.61, 985.98, 993.9, 959.15, 875.08, 622.72, 581.72, 604.33, 664.27, 698.29, 554.48, 613.12, 554.35, 639.94, 678.01, 586.01, 598.98, 649.56, 628.98, 615.04, 599.27, 574.59, 552.11, 659.44, 565.64, 609.89, 666.17, 334.05, 233.24, 216.46, 257.39, 239.29, 268.51, 298.86, 276.33, 250.53, 321.81, 309.74, 688.89, 696.56, 620.25, 663.99, 837.96, 687.72, 683.98, 631.81, 754.25, 748.24, 707.34
1080.07, 76.55, 96.18, 96.3, 203.63, 126.72, 641.8, 833.48, 627.59, 474.22, 91.42, 556.39, 138.19, 55.08, 72.34, 80.61, 119.02, 131.19, 59.54, 162.64, 52.35, 173.91, 86.31, 145.58, 63.01, 63.0, 144.07, 95.38, 109.08, 94.64, 108.47, 158.6, 181.84, 160.96, 0.0, 108.04, 113.6, 50.33, 70.84, 98.48, 12.08, 114.63, 27.02, 196.99, 67.07, 220.04, 140.07, 179.01, 220.73, 242.55, 132.38, 146.44, 276.83, 294.61, 265.24, 198.04, 111.83, 124.81, 93.49, 66.21, 90.14, 56.04, 138.64, 126.05, 177.67, 113.44, 75.54, 614.64, 502.09, 590.17, 686.37, 658.61, 662.4, 682.55, 664.03, 640.35, 667.03, 739.93, 868.59, 729.83, 783.23, 842.13, 845.98, 817.2, 839.13, 832.01, 840.92, 809.53, 720.82, 610.41, 519.99, 560.98, 623.15, 661.51, 520.5, 580.39, 541.87, 633.17, 645.67, 558.52, 439.28, 495.03, 471.89, 470.74, 447.15, 421.68, 398.28, 506.67, 411.06, 456.32, 517.1, 174.54, 72.57, 62.48, 103.1, 85.7, 111.0, 140.36, 118.07, 96.17, 161.48, 156.35, 530.96, 545.26, 468.25, 511.17, 681.73, 531.72, 526.83, 476.06, 598.26, 598.75, 552.3
1006.29, 153.56, 190.34, 26.63, 123.82, 195.06, 533.79, 748.83, 657.18, 366.87, 35.61, 467.72, 211.4, 119.95, 125.8, 175.57, 215.82, 212.85, 147.63, 221.35, 156.52, 273.58, 151.24, 191.17, 154.73, 171.03, 249.93, 196.0, 209.76, 183.9, 193.3, 241.06, 289.13, 266.33, 108.04, 0.0, 112.87, 85.48, 45.62, 17.8, 113.28, 49.09, 111.61, 95.52, 49.24, 130.97, 93.19, 111.32, 163.75, 179.2, 124.62, 79.25, 195.23, 216.45, 162.82, 90.01, 212.72, 203.79, 192.82, 147.46, 178.64, 164.08, 208.66, 202.37, 249.4, 166.6, 137.38, 506.95, 394.14, 482.3, 578.53, 551.18, 554.7, 574.73, 556.01, 533.63, 559.15, 631.92, 791.62, 645.28, 697.17, 760.87, 757.45, 731.63, 755.49, 746.09, 756.51, 730.28, 635.14, 654.67, 534.66, 587.08, 648.46, 688.55, 554.66, 612.86, 588.51, 680.02, 676.16, 595.24, 332.66, 387.08, 363.93, 366.76, 339.81, 314.16, 290.56, 399.06, 303.16, 348.57, 410.67, 92.66, 38.9, 81.54, 18.97, 31.24, 5.0, 73.68, 10.05, 76.32, 76.16, 104.17, 439.85, 466.51, 389.87, 430.44, 592.85, 444.71, 437.5, 390.42, 510.55, 522.01, 466.9
971.6, 189.77, 207.04, 86.35, 120.27, 104.09, 593.03, 732.21, 545.53, 442.12, 77.82, 461.09, 251.78, 163.51, 178.76, 191.95, 227.14, 244.39, 173.12, 275.05, 159.62, 276.63, 197.7, 254.44, 176.14, 153.06, 203.35, 145.4, 214.45, 207.23, 221.58, 271.28, 266.55, 254.61, 113.6, 112.87, 0.0, 140.29, 79.43, 95.29, 106.53, 156.26, 91.02, 146.44, 78.77, 144.0, 50.25, 90.35, 115.76, 139.29, 18.79, 72.8, 184.69, 198.01, 204.92, 175.29, 158.75, 121.04, 140.58, 89.89, 114.56, 149.24, 116.3, 117.21, 152.76, 70.86, 66.31, 576.62, 454.12, 550.15, 633.53, 622.6, 607.95, 629.4, 619.33, 579.06, 614.96, 689.97, 762.19, 629.09, 683.38, 738.4, 747.96, 716.75, 737.07, 731.77, 739.44, 704.66, 621.06, 541.81, 426.36, 475.93, 537.62, 577.44, 442.19, 500.69, 475.75, 567.21, 564.39, 482.6, 381.96, 455.51, 425.14, 454.82, 415.84, 389.6, 364.93, 471.43, 374.89, 420.88, 489.98, 102.42, 88.07, 54.34, 126.32, 122.26, 117.83, 70.58, 117.32, 36.67, 99.3, 62.29, 438.7, 441.98, 365.83, 409.71, 585.18, 435.17, 432.68, 379.25, 501.47, 493.7, 453.98
1085.98, 68.1, 106.04, 87.0, 202.31, 175.42, 612.02, 832.07, 672.37, 440.02, 87.01, 551.77, 127.4, 34.48, 42.8, 91.98, 131.73, 127.58, 63.56, 142.0, 80.06, 189.71, 67.18, 116.47, 71.2, 103.25, 187.38, 143.81, 127.42, 98.79, 107.82, 155.9, 212.08, 186.39, 50.33, 85.48, 140.29, 0.0, 69.84, 84.39, 62.01, 72.44, 73.36, 180.97, 67.98, 213.57, 150.72, 183.0, 231.35, 250.73, 158.32, 148.6, 275.77, 295.79, 248.2, 170.26, 159.76, 174.84, 142.44, 115.43, 140.46, 96.01, 187.8, 175.84, 227.43, 158.43, 120.55, 581.09, 473.36, 557.52, 657.9, 624.05, 634.74, 654.23, 632.53, 615.8, 638.38, 709.97, 872.34, 728.4, 780.77, 843.07, 841.71, 815.12, 838.44, 829.69, 839.69, 811.77, 718.59, 658.0, 560.78, 604.8, 666.95, 705.8, 565.98, 625.68, 589.72, 681.21, 690.68, 604.63, 415.38, 463.18, 443.09, 431.48, 413.04, 388.25, 365.72, 473.15, 379.27, 423.52, 480.76, 171.13, 65.22, 86.28, 72.73, 55.15, 86.33, 142.2, 94.81, 111.63, 155.62, 166.09, 524.43, 547.39, 470.38, 511.95, 677.09, 528.28, 521.67, 473.47, 594.41, 602.26, 550.04
1017.73, 132.94, 163.08, 26.08, 135.72, 150.24, 574.07, 766.71, 623.98, 409.98, 20.62, 488.02, 194.92, 100.9, 112.36, 147.57, 187.45, 192.42, 121.82, 211.68, 122.77, 243.74, 135.6, 186.08, 127.64, 132.02, 207.29, 151.91, 178.89, 159.01, 170.84, 220.78, 252.07, 231.8, 70.84, 45.62, 79.43, 69.84, 0.0, 30.59, 72.99, 78.77, 68.12, 126.37, 4.0, 150.23, 80.96, 114.11, 161.55, 181.23, 95.26, 79.93, 209.47, 228.53, 194.54, 132.37, 168.51, 158.29, 148.48, 101.95, 133.2, 125.51, 163.84, 157.0, 204.75, 123.07, 92.09, 549.37, 434.12, 524.31, 617.94, 594.02, 593.63, 614.06, 597.24, 570.52, 598.7, 672.15, 804.75, 663.0, 715.94, 776.6, 777.94, 750.11, 772.72, 764.81, 774.25, 744.73, 653.6, 617.3, 505.78, 554.73, 616.56, 656.22, 519.78, 578.67, 550.35, 642.02, 642.74, 559.77, 369.54, 428.91, 404.04, 411.8, 382.97, 357.11, 333.17, 441.73, 345.31, 391.05, 454.6, 105.44, 8.94, 36.8, 51.66, 43.46, 50.12, 73.55, 54.42, 45.01, 91.42, 96.25, 461.87, 480.21, 403.11, 445.31, 613.45, 463.8, 458.22, 408.45, 530.24, 534.6, 484.93
1002.56, 151.82, 186.04, 8.94, 118.7, 178.06, 544.21, 747.69, 640.09, 379.44, 17.8, 467.47, 211.77, 118.41, 126.57, 170.86, 211.14, 211.6, 143.66, 224.45, 149.04, 268.39, 151.49, 195.82, 150.27, 160.9, 237.61, 182.48, 203.9, 180.6, 191.09, 240.0, 280.32, 258.82, 98.48, 17.8, 95.29, 84.39, 30.59, 0.0, 102.18, 63.51, 98.51, 99.37, 34.53, 129.19, 79.16, 102.42, 153.79, 170.84, 107.56, 68.71, 191.73, 212.16, 167.63, 101.83, 199.1, 187.42, 179.07, 132.19, 163.49, 154.18, 191.65, 185.81, 232.26, 149.16, 120.83, 518.95, 404.32, 493.97, 588.36, 563.53, 564.22, 584.51, 567.11, 541.87, 569.08, 642.31, 788.51, 644.02, 696.39, 758.82, 757.44, 730.74, 754.07, 745.31, 755.31, 727.69, 634.2, 637.05, 518.31, 570.12, 631.58, 671.61, 537.31, 595.62, 570.81, 662.34, 659.04, 577.82, 340.8, 398.61, 374.19, 381.39, 352.42, 326.58, 302.7, 411.25, 314.92, 360.61, 424.0, 87.32, 26.08, 64.88, 32.39, 36.4, 22.8, 62.63, 24.7, 58.67, 71.45, 91.59, 440.35, 463.44, 386.52, 427.81, 592.82, 443.91, 437.41, 389.08, 510.06, 518.54, 465.66
1075.61, 85.62, 100.9, 98.99, 202.32, 114.63, 646.34, 830.8, 615.76, 480.11, 93.17, 554.7, 146.15, 66.48, 83.86, 85.6, 122.38, 137.93, 67.42, 171.96, 54.56, 175.57, 96.52, 156.2, 69.77, 59.03, 136.95, 85.91, 111.21, 100.7, 115.1, 164.75, 179.23, 160.08, 12.08, 113.28, 106.53, 62.01, 72.99, 102.18, 0.0, 123.89, 16.49, 199.26, 69.05, 219.82, 136.65, 176.67, 216.42, 238.67, 125.2, 145.01, 274.96, 292.14, 267.29, 203.12, 102.55, 112.89, 83.65, 54.13, 78.57, 52.63, 126.56, 114.06, 165.68, 101.83, 64.12, 620.23, 506.48, 595.52, 690.53, 664.45, 666.36, 686.68, 669.02, 643.51, 671.25, 744.45, 864.7, 727.22, 780.84, 838.91, 843.98, 814.69, 836.28, 829.55, 838.2, 806.02, 718.41, 598.35, 508.72, 549.28, 611.44, 649.73, 508.6, 568.51, 529.79, 621.09, 633.81, 546.56, 442.51, 500.26, 476.34, 478.06, 453.05, 427.44, 403.84, 512.34, 416.39, 461.85, 523.55, 174.05, 76.11, 58.26, 110.11, 93.3, 116.62, 139.12, 123.2, 92.62, 161.76, 152.9, 529.76, 541.99, 465.09, 508.26, 679.92, 529.77, 525.3, 473.99, 596.34, 595.11, 550.05
1046.51, 133.56, 175.26, 72.01, 168.86, 224.9, 541.65, 784.89, 701.78, 368.2, 79.31, 502.81, 183.41, 102.4, 101.39, 162.37, 200.82, 188.82, 134.13, 186.82, 152.45, 258.44, 126.18, 154.03, 142.09, 174.18, 257.73, 209.75, 198.31, 166.37, 172.45, 215.78, 284.34, 258.03, 114.63, 49.09, 156.26, 72.44, 78.77, 63.51, 123.89, 0.0, 128.71, 129.73, 80.78, 172.04, 142.03, 159.35, 212.05, 226.45, 170.06, 128.13, 237.36, 259.36, 191.47, 105.59, 226.32, 229.73, 207.54, 170.07, 199.48, 166.9, 238.3, 229.38, 279.31, 200.23, 166.24, 509.32, 403.8, 486.05, 588.09, 552.0, 565.41, 584.51, 561.41, 548.36, 568.51, 639.41, 831.02, 681.72, 732.65, 798.53, 791.34, 767.27, 792.04, 781.49, 792.67, 768.91, 671.04, 696.06, 581.37, 632.16, 693.81, 733.68, 598.1, 656.81, 629.11, 720.79, 720.63, 638.25, 349.26, 392.15, 373.61, 359.08, 341.29, 316.76, 294.64, 401.5, 308.48, 352.2, 408.44, 138.58, 69.84, 114.28, 31.14, 35.81, 45.4, 122.69, 51.66, 119.85, 122.09, 153.26, 473.63, 506.43, 430.47, 469.77, 627.13, 480.91, 472.42, 427.77, 545.92, 562.4, 503.8
1061.39, 102.11, 116.02, 94.02, 191.45, 102.08, 642.02, 818.07, 601.06, 477.91, 87.09, 542.97, 162.48, 82.1, 99.32, 100.96, 136.56, 153.88, 83.82, 188.45, 68.77, 188.22, 112.87, 172.42, 85.91, 67.62, 139.18, 84.4, 124.58, 116.47, 131.06, 180.42, 187.52, 170.39, 27.02, 111.61, 91.02, 73.36, 68.12, 98.51, 16.49, 128.71, 0.0, 192.63, 64.12, 210.09, 123.98, 164.84, 202.63, 225.22, 109.55, 134.33, 263.33, 279.87, 260.1, 200.32, 101.14, 102.73, 81.32, 42.64, 70.8, 62.18, 114.59, 103.23, 154.62, 86.68, 48.66, 617.45, 502.04, 592.42, 685.66, 662.04, 661.21, 681.75, 665.33, 637.3, 666.47, 740.07, 850.93, 714.57, 768.37, 825.7, 831.87, 802.12, 823.4, 817.02, 825.44, 792.57, 705.95, 584.95, 492.98, 534.25, 596.42, 634.87, 494.14, 553.98, 516.56, 607.99, 619.19, 532.37, 436.54, 497.03, 472.0, 478.17, 450.88, 425.07, 401.2, 509.76, 413.4, 459.11, 522.17, 164.21, 72.99, 46.07, 111.23, 95.71, 115.45, 128.69, 121.2, 80.26, 152.88, 140.09, 518.53, 528.81, 452.04, 495.41, 668.03, 517.81, 513.75, 461.95, 584.38, 581.59, 537.79
917.02, 249.06, 285.03, 100.69, 59.77, 249.35, 451.44, 655.55, 649.49, 295.78, 106.1, 373.74, 306.56, 215.45, 221.05, 269.98, 310.29, 308.37, 242.44, 314.58, 248.24, 367.7, 246.56, 282.87, 249.27, 258.29, 330.49, 273.05, 303.27, 279.06, 288.76, 336.55, 378.44, 357.84, 196.99, 95.52, 146.44, 180.97, 126.37, 99.37, 199.26, 129.73, 192.63, 0.0, 130.27, 48.37, 98.39, 74.52, 115.77, 119.22, 145.79, 73.93, 111.66, 134.41, 68.31, 48.66, 289.0, 264.17, 269.01, 218.15, 248.58, 251.86, 262.08, 261.08, 299.21, 216.48, 200.32, 431.48, 311.58, 405.41, 494.03, 477.17, 469.24, 490.05, 476.23, 444.67, 475.0, 549.2, 701.38, 552.25, 603.51, 668.84, 662.98, 638.08, 662.56, 652.4, 663.3, 639.19, 541.73, 660.46, 517.08, 578.01, 637.12, 677.9, 553.81, 608.84, 598.11, 687.7, 668.86, 595.54, 243.99, 310.28, 281.94, 309.85, 269.43, 243.18, 218.52, 325.48, 228.74, 274.8, 343.54, 48.92, 124.62, 150.05, 110.6, 126.48, 95.13, 75.89, 86.53, 123.04, 47.17, 93.81, 345.19, 377.02, 301.48, 340.22, 498.51, 351.43, 343.4, 298.06, 416.75, 433.14, 374.17
1020.39, 130.18, 159.76, 30.07, 138.84, 147.12, 578.07, 769.81, 622.68, 413.94, 24.35, 491.29, 192.31, 98.41, 110.28, 144.22, 184.02, 189.53, 118.7, 209.58, 119.1, 240.19, 133.22, 184.39, 124.4, 128.08, 203.3, 147.96, 175.32, 155.86, 167.84, 217.86, 248.17, 228.0, 67.07, 49.24, 78.77, 67.98, 4.0, 34.53, 69.05, 80.78, 64.12, 130.27, 0.0, 153.68, 82.76, 116.78, 163.67, 183.6, 95.05, 82.73, 212.56, 231.47, 198.4, 136.33, 164.58, 154.87, 144.54, 98.23, 129.45, 121.6, 160.7, 153.65, 201.66, 120.34, 88.81, 553.36, 438.11, 528.3, 621.93, 597.99, 597.62, 618.05, 601.24, 574.47, 602.7, 676.14, 807.55, 666.1, 719.1, 779.57, 781.18, 753.24, 775.78, 767.95, 777.34, 747.62, 656.75, 615.44, 505.02, 553.54, 615.41, 655.01, 518.28, 577.25, 548.39, 640.08, 641.4, 558.18, 373.5, 432.91, 408.04, 415.62, 386.93, 361.07, 337.15, 445.7, 349.29, 395.03, 458.52, 108.72, 11.31, 33.97, 54.45, 45.18, 53.67, 76.38, 58.19, 45.28, 94.89, 98.27, 465.24, 483.1, 406.0, 448.28, 616.72, 467.02, 461.52, 411.62, 533.47, 537.41, 488.08
